# R0 gamma  rhos  Rs  chi2 
7.5  0.5  0.2000  7.6706  80.5405
7.5  0.5  0.2000  8.1542  78.8845
7.5  0.5  0.2000  8.6683  77.1452
7.5  0.5  0.2000  9.2148  75.3268
7.5  0.5  0.2000  9.7958  73.4351
7.5  0.5  0.2000  10.4133  71.4775
7.5  0.5  0.2000  11.0698  69.3747
7.5  0.5  0.2000  11.7677  66.7044
7.5  0.5  0.2000  12.5096  63.9757
7.5  0.5  0.2000  13.2983  61.2029
7.5  0.5  0.2000  14.1367  58.4020
7.5  0.5  0.2000  15.0279  55.5907
7.5  0.5  0.2000  15.9754  52.7885
7.5  0.5  0.2000  16.9825  50.0166
7.5  0.5  0.2000  18.0532  47.2976
7.5  0.5  0.2000  19.1914  44.6558
7.5  0.5  0.2000  20.4013  42.1166
7.5  0.5  0.2000  21.6875  38.9053
7.5  0.5  0.2000  23.0548  35.7605
7.5  0.5  0.2000  24.5083  32.7822
7.5  0.5  0.2000  26.0534  30.0003
7.5  0.5  0.2000  27.6959  27.4458
7.5  0.5  0.2000  29.4420  24.8666
7.5  0.5  0.2000  31.2982  22.2751
7.5  0.5  0.2000  33.2714  19.9970
7.5  0.5  0.2000  35.3690  17.7988
7.5  0.5  0.2000  37.5988  15.6170
7.5  0.5  0.2000  39.9692  13.8392
7.5  0.5  0.2000  42.4891  12.1108
7.5  0.5  0.2000  45.1678  10.5712
7.5  0.5  0.2000  48.0154  9.3763
7.5  0.5  0.2000  51.0425  8.2277
7.5  0.5  0.2000  54.2605  7.2815
7.5  0.5  0.2000  57.6813  6.8381
7.5  0.5  0.2000  61.3179  6.4810
7.5  0.5  0.2000  65.1836  6.5646
7.5  0.5  0.2000  69.2931  7.0563
7.5  0.5  0.2000  73.6617  7.6588
7.5  0.5  0.2000  78.3057  8.8666
7.5  0.5  0.2000  83.2425  10.3553
7.5  0.5  0.2000  88.4905  12.2178
7.5  0.5  0.2000  94.0694  14.7486
7.5  0.5  0.2000  100.0000  17.3919
7.5  0.5  0.2400  5.0000  87.9692
7.5  0.5  0.2400  5.3152  86.7637
7.5  0.5  0.2400  5.6503  85.4674
7.5  0.5  0.2400  6.0065  84.0788
7.5  0.5  0.2400  6.3852  82.5976
7.5  0.5  0.2400  6.7878  81.0244
7.5  0.5  0.2400  7.2157  79.3608
7.5  0.5  0.2400  7.6706  77.6101
7.5  0.5  0.2400  8.1542  75.7769
7.5  0.5  0.2400  8.6683  73.8676
7.5  0.5  0.2400  9.2148  71.8901
7.5  0.5  0.2400  9.7958  69.3933
7.5  0.5  0.2400  10.4133  66.6503
7.5  0.5  0.2400  11.0698  63.8475
7.5  0.5  0.2400  11.7677  61.0015
7.5  0.5  0.2400  12.5096  58.1310
7.5  0.5  0.2400  13.2983  55.2569
7.5  0.5  0.2400  14.1367  52.4025
7.5  0.5  0.2400  15.0279  49.5932
7.5  0.5  0.2400  15.9754  46.8563
7.5  0.5  0.2400  16.9825  44.1080
7.5  0.5  0.2400  18.0532  40.6662
7.5  0.5  0.2400  19.1914  37.3666
7.5  0.5  0.2400  20.4013  34.2444
7.5  0.5  0.2400  21.6875  31.3362
7.5  0.5  0.2400  23.0548  28.6795
7.5  0.5  0.2400  24.5083  25.7365
7.5  0.5  0.2400  26.0534  23.0637
7.5  0.5  0.2400  27.6959  20.6993
7.5  0.5  0.2400  29.4420  18.1116
7.5  0.5  0.2400  31.2982  15.9558
7.5  0.5  0.2400  33.2714  13.9643
7.5  0.5  0.2400  35.3690  12.0785
7.5  0.5  0.2400  37.5988  10.4402
7.5  0.5  0.2400  39.9692  8.9820
7.5  0.5  0.2400  42.4891  7.7994
7.5  0.5  0.2400  45.1678  7.0590
7.5  0.5  0.2400  48.0154  6.5612
7.5  0.5  0.2400  51.0425  6.4161
7.5  0.5  0.2400  54.2605  6.6476
7.5  0.5  0.2400  57.6813  7.2927
7.5  0.5  0.2400  61.3179  8.4260
7.5  0.5  0.2400  65.1836  9.8976
7.5  0.5  0.2400  69.2931  11.9460
7.5  0.5  0.2400  73.6617  14.3972
7.5  0.5  0.2400  78.3057  17.4909
7.5  0.5  0.2400  83.2425  20.8208
7.5  0.5  0.2400  88.4905  24.4419
7.5  0.5  0.2400  94.0694  28.2585
7.5  0.5  0.2400  100.0000  32.4660
7.5  0.5  0.2800  5.0000  86.3366
7.5  0.5  0.2800  5.3152  84.9888
7.5  0.5  0.2800  5.6503  83.5457
7.5  0.5  0.2800  6.0065  82.0076
7.5  0.5  0.2800  6.3852  80.3756
7.5  0.5  0.2800  6.7878  78.6527
7.5  0.5  0.2800  7.2157  76.8432
7.5  0.5  0.2800  7.6706  74.9533
7.5  0.5  0.2800  8.1542  72.9911
7.5  0.5  0.2800  8.6683  70.4340
7.5  0.5  0.2800  9.2148  67.6641
7.5  0.5  0.2800  9.7958  64.8286
7.5  0.5  0.2800  10.4133  61.9452
7.5  0.5  0.2800  11.0698  59.0344
7.5  0.5  0.2800  11.7677  56.1192
7.5  0.5  0.2800  12.5096  53.2256
7.5  0.5  0.2800  13.2983  50.3822
7.5  0.5  0.2800  14.1367  47.6202
7.5  0.5  0.2800  15.0279  44.3084
7.5  0.5  0.2800  15.9754  40.8019
7.5  0.5  0.2800  16.9825  37.4580
7.5  0.5  0.2800  18.0532  34.3179
7.5  0.5  0.2800  19.1914  31.4250
7.5  0.5  0.2800  20.4013  28.3957
7.5  0.5  0.2800  21.6875  25.4593
7.5  0.5  0.2800  23.0548  22.8745
7.5  0.5  0.2800  24.5083  20.0609
7.5  0.5  0.2800  26.0534  17.6635
7.5  0.5  0.2800  27.6959  15.4086
7.5  0.5  0.2800  29.4420  13.2399
7.5  0.5  0.2800  31.2982  11.3051
7.5  0.5  0.2800  33.2714  9.5701
7.5  0.5  0.2800  35.3690  8.2991
7.5  0.5  0.2800  37.5988  7.3000
7.5  0.5  0.2800  39.9692  6.6007
7.5  0.5  0.2800  42.4891  6.4413
7.5  0.5  0.2800  45.1678  6.5466
7.5  0.5  0.2800  48.0154  7.1738
7.5  0.5  0.2800  51.0425  8.3632
7.5  0.5  0.2800  54.2605  9.9083
7.5  0.5  0.2800  57.6813  12.1162
7.5  0.5  0.2800  61.3179  14.8649
7.5  0.5  0.2800  65.1836  17.9826
7.5  0.5  0.2800  69.2931  21.4328
7.5  0.5  0.2800  73.6617  24.8946
7.5  0.5  0.2800  78.3057  29.0077
7.5  0.5  0.2800  83.2425  33.9986
7.5  0.5  0.2800  88.4905  39.9620
7.5  0.5  0.2800  94.0694  46.7703
7.5  0.5  0.2800  100.0000  54.3814
7.5  0.5  0.3200  5.0000  84.7830
7.5  0.5  0.3200  5.3152  83.3089
7.5  0.5  0.3200  5.6503  81.7381
7.5  0.5  0.3200  6.0065  80.0728
7.5  0.5  0.3200  6.3852  78.3163
7.5  0.5  0.3200  6.7878  76.4743
7.5  0.5  0.3200  7.2157  74.5542
7.5  0.5  0.3200  7.6706  72.2044
7.5  0.5  0.3200  8.1542  69.4447
7.5  0.5  0.3200  8.6683  66.6094
7.5  0.5  0.3200  9.2148  63.7164
7.5  0.5  0.3200  9.7958  60.7866
7.5  0.5  0.3200  10.4133  57.8442
7.5  0.5  0.3200  11.0698  54.9164
7.5  0.5  0.3200  11.7677  52.0340
7.5  0.5  0.3200  12.5096  49.2306
7.5  0.5  0.3200  13.2983  45.7379
7.5  0.5  0.3200  14.1367  42.1411
7.5  0.5  0.3200  15.0279  38.7124
7.5  0.5  0.3200  15.9754  35.4982
7.5  0.5  0.3200  16.9825  32.5474
7.5  0.5  0.3200  18.0532  29.2926
7.5  0.5  0.3200  19.1914  26.3114
7.5  0.5  0.3200  20.4013  23.4827
7.5  0.5  0.3200  21.6875  20.6156
7.5  0.5  0.3200  23.0548  18.1252
7.5  0.5  0.3200  24.5083  15.6775
7.5  0.5  0.3200  26.0534  13.2371
7.5  0.5  0.3200  27.6959  11.2649
7.5  0.5  0.3200  29.4420  9.5108
7.5  0.5  0.3200  31.2982  8.2144
7.5  0.5  0.3200  33.2714  7.1369
7.5  0.5  0.3200  35.3690  6.5864
7.5  0.5  0.3200  37.5988  6.4198
7.5  0.5  0.3200  39.9692  6.7292
7.5  0.5  0.3200  42.4891  7.6558
7.5  0.5  0.3200  45.1678  9.0310
7.5  0.5  0.3200  48.0154  10.9958
7.5  0.5  0.3200  51.0425  13.6100
7.5  0.5  0.3200  54.2605  16.5697
7.5  0.5  0.3200  57.6813  19.6847
7.5  0.5  0.3200  61.3179  23.0540
7.5  0.5  0.3200  65.1836  27.3131
7.5  0.5  0.3200  69.2931  32.6493
7.5  0.5  0.3200  73.6617  39.0967
7.5  0.5  0.3200  78.3057  46.0119
7.5  0.5  0.3200  83.2425  53.8253
7.5  0.5  0.3200  88.4905  62.2644
7.5  0.5  0.3200  94.0694  71.7938
7.5  0.5  0.3200  100.0000  82.4314
7.5  0.5  0.3600  5.0000  83.3076
7.5  0.5  0.3600  5.3152  81.7232
7.5  0.5  0.3600  5.6503  80.0437
7.5  0.5  0.3600  6.0065  78.2731
7.5  0.5  0.3600  6.3852  76.4179
7.5  0.5  0.3600  6.7878  74.4867
7.5  0.5  0.3600  7.2157  71.7718
7.5  0.5  0.3600  7.6706  68.9674
7.5  0.5  0.3600  8.1542  66.0916
7.5  0.5  0.3600  8.6683  63.1645
7.5  0.5  0.3600  9.2148  60.2101
7.5  0.5  0.3600  9.7958  57.2557
7.5  0.5  0.3600  10.4133  54.3326
7.5  0.5  0.3600  11.0698  51.4758
7.5  0.5  0.3600  11.7677  48.1255
7.5  0.5  0.3600  12.5096  44.4170
7.5  0.5  0.3600  13.2983  40.8670
7.5  0.5  0.3600  14.1367  37.5258
7.5  0.5  0.3600  15.0279  34.4470
7.5  0.5  0.3600  15.9754  31.1224
7.5  0.5  0.3600  16.9825  27.9962
7.5  0.5  0.3600  18.0532  25.0269
7.5  0.5  0.3600  19.1914  22.0162
7.5  0.5  0.3600  20.4013  19.3081
7.5  0.5  0.3600  21.6875  16.5716
7.5  0.5  0.3600  23.0548  14.0320
7.5  0.5  0.3600  24.5083  11.8477
7.5  0.5  0.3600  26.0534  10.0083
7.5  0.5  0.3600  27.6959  8.5744
7.5  0.5  0.3600  29.4420  7.3196
7.5  0.5  0.3600  31.2982  6.7451
7.5  0.5  0.3600  33.2714  6.4998
7.5  0.5  0.3600  35.3690  6.9129
7.5  0.5  0.3600  37.5988  7.6943
7.5  0.5  0.3600  39.9692  9.2541
7.5  0.5  0.3600  42.4891  11.3502
7.5  0.5  0.3600  45.1678  13.9247
7.5  0.5  0.3600  48.0154  16.7996
7.5  0.5  0.3600  51.0425  19.7738
7.5  0.5  0.3600  54.2605  23.7048
7.5  0.5  0.3600  57.6813  28.7777
7.5  0.5  0.3600  61.3179  34.9267
7.5  0.5  0.3600  65.1836  41.7198
7.5  0.5  0.3600  69.2931  49.3743
7.5  0.5  0.3600  73.6617  57.7427
7.5  0.5  0.3600  78.3057  67.4086
7.5  0.5  0.3600  83.2425  78.1348
7.5  0.5  0.3600  88.4905  90.2271
7.5  0.5  0.3600  94.0694  103.0797
7.5  0.5  0.3600  100.0000  117.9403
7.5  0.5  0.4000  5.0000  81.9099
7.5  0.5  0.4000  5.3152  80.2311
7.5  0.5  0.4000  5.6503  78.4612
7.5  0.5  0.4000  6.0065  76.6072
7.5  0.5  0.4000  6.3852  74.4749
7.5  0.5  0.4000  6.7878  71.7325
7.5  0.5  0.4000  7.2157  68.9026
7.5  0.5  0.4000  7.6706  66.0038
7.5  0.5  0.4000  8.1542  63.0583
7.5  0.5  0.4000  8.6683  60.0924
7.5  0.5  0.4000  9.2148  57.1365
7.5  0.5  0.4000  9.7958  54.2251
7.5  0.5  0.4000  10.4133  51.2952
7.5  0.5  0.4000  11.0698  47.4673
7.5  0.5  0.4000  11.7677  43.7747
7.5  0.5  0.4000  12.5096  40.2698
7.5  0.5  0.4000  13.2983  37.0092
7.5  0.5  0.4000  14.1367  33.7512
7.5  0.5  0.4000  15.0279  30.3966
7.5  0.5  0.4000  15.9754  27.3397
7.5  0.5  0.4000  16.9825  24.1389
7.5  0.5  0.4000  18.0532  21.1977
7.5  0.5  0.4000  19.1914  18.2954
7.5  0.5  0.4000  20.4013  15.4752
7.5  0.5  0.4000  21.6875  13.1072
7.5  0.5  0.4000  23.0548  10.9911
7.5  0.5  0.4000  24.5083  9.3142
7.5  0.5  0.4000  26.0534  7.8416
7.5  0.5  0.4000  27.6959  7.0616
7.5  0.5  0.4000  29.4420  6.5930
7.5  0.5  0.4000  31.2982  6.9497
7.5  0.5  0.4000  33.2714  7.5704
7.5  0.5  0.4000  35.3690  8.8445
7.5  0.5  0.4000  37.5988  11.0284
7.5  0.5  0.4000  39.9692  13.4777
7.5  0.5  0.4000  42.4891  15.9672
7.5  0.5  0.4000  45.1678  18.9966
7.5  0.5  0.4000  48.0154  23.2125
7.5  0.5  0.4000  51.0425  28.6793
7.5  0.5  0.4000  54.2605  34.9626
7.5  0.5  0.4000  57.6813  42.1548
7.5  0.5  0.4000  61.3179  50.1049
7.5  0.5  0.4000  65.1836  59.1404
7.5  0.5  0.4000  69.2931  69.5615
7.5  0.5  0.4000  73.6617  81.1196
7.5  0.5  0.4000  78.3057  93.7194
7.5  0.5  0.4000  83.2425  108.2226
7.5  0.5  0.4000  88.4905  124.5259
7.5  0.5  0.4000  94.0694  142.3353
7.5  0.5  0.4000  100.0000  162.5179
7.5  0.5  0.4400  5.0000  80.5894
7.5  0.5  0.4400  5.3152  78.8317
7.5  0.5  0.4400  5.6503  76.9897
7.5  0.5  0.4400  6.0065  74.7660
7.5  0.5  0.4400  6.3852  72.0131
7.5  0.5  0.4400  6.7878  69.1722
7.5  0.5  0.4400  7.2157  66.2630
7.5  0.5  0.4400  7.6706  63.3095
7.5  0.5  0.4400  8.1542  60.3398
7.5  0.5  0.4400  8.6683  57.3866
7.5  0.5  0.4400  9.2148  54.4874
7.5  0.5  0.4400  9.7958  51.1805
7.5  0.5  0.4400  10.4133  47.3444
7.5  0.5  0.4400  11.0698  43.6617
7.5  0.5  0.4400  11.7677  40.1902
7.5  0.5  0.4400  12.5096  36.9921
7.5  0.5  0.4400  13.2983  33.4891
7.5  0.5  0.4400  14.1367  30.2397
7.5  0.5  0.4400  15.0279  26.9837
7.5  0.5  0.4400  15.9754  23.8439
7.5  0.5  0.4400  16.9825  20.6857
7.5  0.5  0.4400  18.0532  17.5976
7.5  0.5  0.4400  19.1914  15.0346
7.5  0.5  0.4400  20.4013  12.5750
7.5  0.5  0.4400  21.6875  10.4850
7.5  0.5  0.4400  23.0548  8.7922
7.5  0.5  0.4400  24.5083  7.6299
7.5  0.5  0.4400  26.0534  6.9120
7.5  0.5  0.4400  27.6959  6.9103
7.5  0.5  0.4400  29.4420  7.2750
7.5  0.5  0.4400  31.2982  8.2160
7.5  0.5  0.4400  33.2714  10.1385
7.5  0.5  0.4400  35.3690  12.2779
7.5  0.5  0.4400  37.5988  14.5131
7.5  0.5  0.4400  39.9692  17.4487
7.5  0.5  0.4400  42.4891  21.6494
7.5  0.5  0.4400  45.1678  27.1178
7.5  0.5  0.4400  48.0154  33.3743
7.5  0.5  0.4400  51.0425  40.5085
7.5  0.5  0.4400  54.2605  48.4900
7.5  0.5  0.4400  57.6813  58.0104
7.5  0.5  0.4400  61.3179  68.6695
7.5  0.5  0.4400  65.1836  80.5775
7.5  0.5  0.4400  69.2931  93.8388
7.5  0.5  0.4400  73.6617  109.5883
7.5  0.5  0.4400  78.3057  126.2319
7.5  0.5  0.4400  83.2425  145.7712
7.5  0.5  0.4400  88.4905  166.4777
7.5  0.5  0.4400  94.0694  190.1631
7.5  0.5  0.4400  100.0000  215.2635
7.5  0.5  0.4800  5.0000  79.3455
7.5  0.5  0.4800  5.3152  77.5242
7.5  0.5  0.4800  5.6503  75.3051
7.5  0.5  0.4800  6.0065  72.5546
7.5  0.5  0.4800  6.3852  69.7142
7.5  0.5  0.4800  6.7878  66.8043
