# R0 gamma  rhos  Rs  chi2 
7.5  0.7  0.1200  24.5083  41.5597
7.5  0.7  0.1200  26.0534  38.2858
7.5  0.7  0.1200  27.6959  35.2005
7.5  0.7  0.1200  29.4420  32.3486
7.5  0.7  0.1200  31.2982  29.5988
7.5  0.7  0.1200  33.2714  26.6645
7.5  0.7  0.1200  35.3690  24.0973
7.5  0.7  0.1200  37.5988  21.4234
7.5  0.7  0.1200  39.9692  18.9925
7.5  0.7  0.1200  42.4891  16.6818
7.5  0.7  0.1200  45.1678  14.2813
7.5  0.7  0.1200  48.0154  12.2784
7.5  0.7  0.1200  51.0425  10.4316
7.5  0.7  0.1200  54.2605  8.9110
7.5  0.7  0.1200  57.6813  7.7670
7.5  0.7  0.1200  61.3179  6.8735
7.5  0.7  0.1200  65.1836  6.5352
7.5  0.7  0.1200  69.2931  6.4576
7.5  0.7  0.1200  73.6617  6.9822
7.5  0.7  0.1200  78.3057  8.0615
7.5  0.7  0.1200  83.2425  9.4630
7.5  0.7  0.1200  88.4905  11.5938
7.5  0.7  0.1200  94.0694  14.0536
7.5  0.7  0.1200  100.0000  16.3040
7.5  0.7  0.1600  5.0000  90.3818
7.5  0.7  0.1600  5.3152  89.3724
7.5  0.7  0.1600  5.6503  88.2776
7.5  0.7  0.1600  6.0065  87.0945
7.5  0.7  0.1600  6.3852  85.8208
7.5  0.7  0.1600  6.7878  84.4553
7.5  0.7  0.1600  7.2157  82.9976
7.5  0.7  0.1600  7.6706  81.4483
7.5  0.7  0.1600  8.1542  79.8097
7.5  0.7  0.1600  8.6683  78.0855
7.5  0.7  0.1600  9.2148  76.2813
7.5  0.7  0.1600  9.7958  74.4046
7.5  0.7  0.1600  10.4133  72.2697
7.5  0.7  0.1600  11.0698  69.5738
7.5  0.7  0.1600  11.7677  66.8051
7.5  0.7  0.1600  12.5096  63.9808
7.5  0.7  0.1600  13.2983  61.1214
7.5  0.7  0.1600  14.1367  58.2507
7.5  0.7  0.1600  15.0279  55.3960
7.5  0.7  0.1600  15.9754  52.5884
7.5  0.7  0.1600  16.9825  49.8628
7.5  0.7  0.1600  18.0532  46.5378
7.5  0.7  0.1600  19.1914  42.9833
7.5  0.7  0.1600  20.4013  39.5977
7.5  0.7  0.1600  21.6875  36.4321
7.5  0.7  0.1600  23.0548  33.5423
7.5  0.7  0.1600  24.5083  30.3356
7.5  0.7  0.1600  26.0534  27.4179
7.5  0.7  0.1600  27.6959  24.5429
7.5  0.7  0.1600  29.4420  21.7617
7.5  0.7  0.1600  31.2982  18.9618
7.5  0.7  0.1600  33.2714  16.2511
7.5  0.7  0.1600  35.3690  13.9577
7.5  0.7  0.1600  37.5988  11.8113
7.5  0.7  0.1600  39.9692  9.8939
7.5  0.7  0.1600  42.4891  8.4597
7.5  0.7  0.1600  45.1678  7.3609
7.5  0.7  0.1600  48.0154  6.7831
7.5  0.7  0.1600  51.0425  6.7014
7.5  0.7  0.1600  54.2605  7.0052
7.5  0.7  0.1600  57.6813  7.8064
7.5  0.7  0.1600  61.3179  9.5168
7.5  0.7  0.1600  65.1836  11.6469
7.5  0.7  0.1600  69.2931  13.3209
7.5  0.7  0.1600  73.6617  16.2650
7.5  0.7  0.1600  78.3057  20.4978
7.5  0.7  0.1600  83.2425  25.1074
7.5  0.7  0.1600  88.4905  31.0251
7.5  0.7  0.1600  94.0694  37.9195
7.5  0.7  0.1600  100.0000  46.4064
7.5  0.7  0.2000  5.0000  88.4140
7.5  0.7  0.2000  5.3152  87.2184
7.5  0.7  0.2000  5.6503  85.9294
7.5  0.7  0.2000  6.0065  84.5455
7.5  0.7  0.2000  6.3852  83.0667
7.5  0.7  0.2000  6.7878  81.4943
7.5  0.7  0.2000  7.2157  79.8311
7.5  0.7  0.2000  7.6706  78.0820
7.5  0.7  0.2000  8.1542  76.2540
7.5  0.7  0.2000  8.6683  74.3105
7.5  0.7  0.2000  9.2148  71.6215
7.5  0.7  0.2000  9.7958  68.8486
7.5  0.7  0.2000  10.4133  66.0099
7.5  0.7  0.2000  11.0698  63.1267
7.5  0.7  0.2000  11.7677  60.2248
7.5  0.7  0.2000  12.5096  57.3339
7.5  0.7  0.2000  13.2983  54.4885
7.5  0.7  0.2000  14.1367  51.7277
7.5  0.7  0.2000  15.0279  48.0741
7.5  0.7  0.2000  15.9754  44.4291
7.5  0.7  0.2000  16.9825  40.9689
7.5  0.7  0.2000  18.0532  37.7535
7.5  0.7  0.2000  19.1914  34.6580
7.5  0.7  0.2000  20.4013  31.3394
7.5  0.7  0.2000  21.6875  28.3177
7.5  0.7  0.2000  23.0548  25.2186
7.5  0.7  0.2000  24.5083  22.0476
7.5  0.7  0.2000  26.0534  19.1283
7.5  0.7  0.2000  27.6959  16.3558
7.5  0.7  0.2000  29.4420  13.9323
7.5  0.7  0.2000  31.2982  11.5741
7.5  0.7  0.2000  33.2714  9.8238
7.5  0.7  0.2000  35.3690  8.3127
7.5  0.7  0.2000  37.5988  7.4060
7.5  0.7  0.2000  39.9692  6.8800
7.5  0.7  0.2000  42.4891  6.9841
7.5  0.7  0.2000  45.1678  7.4876
7.5  0.7  0.2000  48.0154  8.9115
7.5  0.7  0.2000  51.0425  10.3875
7.5  0.7  0.2000  54.2605  12.0749
7.5  0.7  0.2000  57.6813  15.1943
7.5  0.7  0.2000  61.3179  19.2940
7.5  0.7  0.2000  65.1836  23.9003
7.5  0.7  0.2000  69.2931  29.9028
7.5  0.7  0.2000  73.6617  37.4723
7.5  0.7  0.2000  78.3057  46.1233
7.5  0.7  0.2000  83.2425  56.0765
7.5  0.7  0.2000  88.4905  68.3614
7.5  0.7  0.2000  94.0694  82.4166
7.5  0.7  0.2000  100.0000  99.4487
7.5  0.7  0.2400  5.0000  86.5642
7.5  0.7  0.2400  5.3152  85.2083
7.5  0.7  0.2400  5.6503  83.7558
7.5  0.7  0.2400  6.0065  82.2078
7.5  0.7  0.2400  6.3852  80.5672
7.5  0.7  0.2400  6.7878  78.8391
7.5  0.7  0.2400  7.2157  77.0310
7.5  0.7  0.2400  7.6706  74.9743
7.5  0.7  0.2400  8.1542  72.2674
7.5  0.7  0.2400  8.6683  69.4745
7.5  0.7  0.2400  9.2148  66.6152
7.5  0.7  0.2400  9.7958  63.7136
7.5  0.7  0.2400  10.4133  60.7984
7.5  0.7  0.2400  11.0698  57.9034
7.5  0.7  0.2400  11.7677  55.0676
7.5  0.7  0.2400  12.5096  51.8594
7.5  0.7  0.2400  13.2983  48.0597
7.5  0.7  0.2400  14.1367  44.4194
7.5  0.7  0.2400  15.0279  41.0018
7.5  0.7  0.2400  15.9754  37.8481
7.5  0.7  0.2400  16.9825  34.4116
7.5  0.7  0.2400  18.0532  31.1958
7.5  0.7  0.2400  19.1914  27.9741
7.5  0.7  0.2400  20.4013  24.4969
7.5  0.7  0.2400  21.6875  21.4081
7.5  0.7  0.2400  23.0548  18.3206
7.5  0.7  0.2400  24.5083  15.6006
7.5  0.7  0.2400  26.0534  12.9926
7.5  0.7  0.2400  27.6959  10.9818
7.5  0.7  0.2400  29.4420  9.2110
7.5  0.7  0.2400  31.2982  7.9933
7.5  0.7  0.2400  33.2714  7.1669
7.5  0.7  0.2400  35.3690  7.1615
7.5  0.7  0.2400  37.5988  7.5937
7.5  0.7  0.2400  39.9692  8.8243
7.5  0.7  0.2400  42.4891  9.6391
7.5  0.7  0.2400  45.1678  11.5675
7.5  0.7  0.2400  48.0154  14.9218
7.5  0.7  0.2400  51.0425  18.4891
7.5  0.7  0.2400  54.2605  23.6963
7.5  0.7  0.2400  57.6813  30.0860
7.5  0.7  0.2400  61.3179  38.0946
7.5  0.7  0.2400  65.1836  47.0352
7.5  0.7  0.2400  69.2931  58.2714
7.5  0.7  0.2400  73.6617  71.3079
7.5  0.7  0.2400  78.3057  87.6021
7.5  0.7  0.2400  83.2425  106.4126
7.5  0.7  0.2400  88.4905  128.2207
7.5  0.7  0.2400  94.0694  153.8680
7.5  0.7  0.2400  100.0000  183.2446
7.5  0.7  0.2800  5.0000  84.8314
7.5  0.7  0.2800  5.3152  83.3405
7.5  0.7  0.2800  5.6503  81.7548
7.5  0.7  0.2800  6.0065  80.0786
7.5  0.7  0.2800  6.3852  78.3189
7.5  0.7  0.2800  6.7878  76.4718
7.5  0.7  0.2800  7.2157  73.7905
7.5  0.7  0.2800  7.6706  71.0156
7.5  0.7  0.2800  8.1542  68.1670
7.5  0.7  0.2800  8.6683  65.2690
7.5  0.7  0.2800  9.2148  62.3515
7.5  0.7  0.2800  9.7958  59.4496
7.5  0.7  0.2800  10.4133  56.6049
7.5  0.7  0.2800  11.0698  53.3192
7.5  0.7  0.2800  11.7677  49.4660
7.5  0.7  0.2800  12.5096  45.7770
7.5  0.7  0.2800  13.2983  42.3214
7.5  0.7  0.2800  14.1367  39.0696
7.5  0.7  0.2800  15.0279  35.5793
7.5  0.7  0.2800  15.9754  32.2665
7.5  0.7  0.2800  16.9825  28.8620
7.5  0.7  0.2800  18.0532  25.1899
7.5  0.7  0.2800  19.1914  21.9255
7.5  0.7  0.2800  20.4013  18.7425
7.5  0.7  0.2800  21.6875  15.9456
7.5  0.7  0.2800  23.0548  13.3474
7.5  0.7  0.2800  24.5083  11.1986
7.5  0.7  0.2800  26.0534  9.4225
7.5  0.7  0.2800  27.6959  8.2627
7.5  0.7  0.2800  29.4420  7.4296
7.5  0.7  0.2800  31.2982  7.3092
7.5  0.7  0.2800  33.2714  8.0951
7.5  0.7  0.2800  35.3690  8.6330
7.5  0.7  0.2800  37.5988  9.8662
7.5  0.7  0.2800  39.9692  12.5900
7.5  0.7  0.2800  42.4891  15.6767
7.5  0.7  0.2800  45.1678  20.3456
7.5  0.7  0.2800  48.0154  26.2284
7.5  0.7  0.2800  51.0425  33.7784
7.5  0.7  0.2800  54.2605  42.3585
7.5  0.7  0.2800  57.6813  53.3774
7.5  0.7  0.2800  61.3179  66.1165
7.5  0.7  0.2800  65.1836  82.1895
7.5  0.7  0.2800  69.2931  101.3397
7.5  0.7  0.2800  73.6617  123.2382
7.5  0.7  0.2800  78.3057  149.1052
7.5  0.7  0.2800  83.2425  179.1812
7.5  0.7  0.2800  88.4905  212.9812
7.5  0.7  0.2800  94.0694  254.2288
7.5  0.7  0.2800  100.0000  303.4235
7.5  0.7  0.3200  5.0000  83.2148
7.5  0.7  0.3200  5.3152  81.6138
7.5  0.7  0.3200  5.6503  79.9246
7.5  0.7  0.3200  6.0065  78.1557
7.5  0.7  0.3200  6.3852  75.9085
7.5  0.7  0.3200  6.7878  73.1839
7.5  0.7  0.3200  7.2157  70.3729
7.5  0.7  0.3200  7.6706  67.4985
7.5  0.7  0.3200  8.1542  64.5895
7.5  0.7  0.3200  8.6683  61.6805
7.5  0.7  0.3200  9.2148  58.8126
7.5  0.7  0.3200  9.7958  55.8385
7.5  0.7  0.3200  10.4133  51.9077
7.5  0.7  0.3200  11.0698  48.1240
7.5  0.7  0.3200  11.7677  44.5592
7.5  0.7  0.3200  12.5096  41.2531
7.5  0.7  0.3200  13.2983  37.7409
7.5  0.7  0.3200  14.1367  34.3151
7.5  0.7  0.3200  15.0279  30.7348
7.5  0.7  0.3200  15.9754  26.9578
7.5  0.7  0.3200  16.9825  23.5857
7.5  0.7  0.3200  18.0532  20.1863
7.5  0.7  0.3200  19.1914  17.2256
7.5  0.7  0.3200  20.4013  14.4415
7.5  0.7  0.3200  21.6875  12.1066
7.5  0.7  0.3200  23.0548  10.0934
7.5  0.7  0.3200  24.5083  8.6985
7.5  0.7  0.3200  26.0534  7.9022
7.5  0.7  0.3200  27.6959  7.6517
7.5  0.7  0.3200  29.4420  8.2983
7.5  0.7  0.3200  31.2982  8.2955
7.5  0.7  0.3200  33.2714  9.7872
7.5  0.7  0.3200  35.3690  12.1758
7.5  0.7  0.3200  37.5988  15.4502
7.5  0.7  0.3200  39.9692  20.2695
7.5  0.7  0.3200  42.4891  26.6606
7.5  0.7  0.3200  45.1678  34.1891
7.5  0.7  0.3200  48.0154  43.6295
7.5  0.7  0.3200  51.0425  55.2161
7.5  0.7  0.3200  54.2605  69.9126
7.5  0.7  0.3200  57.6813  86.8987
7.5  0.7  0.3200  61.3179  107.6270
7.5  0.7  0.3200  65.1836  132.3265
7.5  0.7  0.3200  69.2931  160.6785
7.5  0.7  0.3200  73.6617  192.9379
7.5  0.7  0.3200  78.3057  232.2265
7.5  0.7  0.3200  83.2425  279.6197
7.5  0.7  0.3200  88.4905  335.6495
7.5  0.7  0.3200  94.0694  400.8736
7.5  0.7  0.3200  100.0000  475.8774
7.5  0.7  0.3600  5.0000  81.7131
7.5  0.7  0.3600  5.3152  80.0268
7.5  0.7  0.3600  5.6503  78.2635
7.5  0.7  0.3600  6.0065  75.7743
7.5  0.7  0.3600  6.3852  73.0293
7.5  0.7  0.3600  6.7878  70.2029
7.5  0.7  0.3600  7.2157  67.3208
7.5  0.7  0.3600  7.6706  64.4151
7.5  0.7  0.3600  8.1542  61.5247
7.5  0.7  0.3600  8.6683  58.6957
7.5  0.7  0.3600  9.2148  55.1638
7.5  0.7  0.3600  9.7958  51.2635
7.5  0.7  0.3600  10.4133  47.5466
7.5  0.7  0.3600  11.0698  44.0939
7.5  0.7  0.3600  11.7677  40.7077
7.5  0.7  0.3600  12.5096  37.1688
7.5  0.7  0.3600  13.2983  33.4296
7.5  0.7  0.3600  14.1367  29.6480
7.5  0.7  0.3600  15.0279  26.0560
7.5  0.7  0.3600  15.9754  22.5468
7.5  0.7  0.3600  16.9825  19.3504
7.5  0.7  0.3600  18.0532  16.2819
7.5  0.7  0.3600  19.1914  13.7032
7.5  0.7  0.3600  20.4013  11.3844
7.5  0.7  0.3600  21.6875  9.7427
7.5  0.7  0.3600  23.0548  8.4887
7.5  0.7  0.3600  24.5083  7.9357
7.5  0.7  0.3600  26.0534  8.2946
7.5  0.7  0.3600  27.6959  7.9534
7.5  0.7  0.3600  29.4420  9.1585
7.5  0.7  0.3600  31.2982  11.0584
7.5  0.7  0.3600  33.2714  14.1587
7.5  0.7  0.3600  35.3690  18.7043
7.5  0.7  0.3600  37.5988  24.9108
7.5  0.7  0.3600  39.9692  32.2121
7.5  0.7  0.3600  42.4891  41.8089
7.5  0.7  0.3600  45.1678  53.3208
7.5  0.7  0.3600  48.0154  68.2466
7.5  0.7  0.3600  51.0425  86.2153
7.5  0.7  0.3600  54.2605  107.3845
7.5  0.7  0.3600  57.6813  132.7012
7.5  0.7  0.3600  61.3179  162.4374
7.5  0.7  0.3600  65.1836  196.6885
7.5  0.7  0.3600  69.2931  239.0037
7.5  0.7  0.3600  73.6617  289.9149
7.5  0.7  0.3600  78.3057  349.9787
7.5  0.7  0.3600  83.2425  419.7776
7.5  0.7  0.3600  88.4905  499.9224
7.5  0.7  0.3600  94.0694  591.0529
7.5  0.7  0.3600  100.0000  693.8404
7.5  0.7  0.4000  5.0000  80.3255
7.5  0.7  0.4000  5.3152  78.5781
7.5  0.7  0.4000  5.6503  75.9806
7.5  0.7  0.4000  6.0065  73.2315
7.5  0.7  0.4000  6.3852  70.4034
7.5  0.7  0.4000  6.7878  67.5241
7.5  0.7  0.4000  7.2157  64.6283
7.5  0.7  0.4000  7.6706  61.7580
7.5  0.7  0.4000  8.1542  58.9630
7.5  0.7  0.4000  8.6683  55.0760
7.5  0.7  0.4000  9.2148  51.1989
7.5  0.7  0.4000  9.7958  47.5322
7.5  0.7  0.4000  10.4133  44.1479
7.5  0.7  0.4000  11.0698  40.6188
7.5  0.7  0.4000  11.7677  36.9422
7.5  0.7  0.4000  12.5096  33.1677
7.5  0.7  0.4000  13.2983  29.2638
7.5  0.7  0.4000  14.1367  25.7069
7.5  0.7  0.4000  15.0279  22.0557
7.5  0.7  0.4000  15.9754  18.8458
7.5  0.7  0.4000  16.9825  15.9510
7.5  0.7  0.4000  18.0532  13.3743
7.5  0.7  0.4000  19.1914  11.1153
7.5  0.7  0.4000  20.4013  9.4107
7.5  0.7  0.4000  21.6875  8.4881
7.5  0.7  0.4000  23.0548  8.2545
7.5  0.7  0.4000  24.5083  7.8873
7.5  0.7  0.4000  26.0534  8.3140
7.5  0.7  0.4000  27.6959  9.8234
7.5  0.7  0.4000  29.4420  12.1171
7.5  0.7  0.4000  31.2982  16.0730
7.5  0.7  0.4000  33.2714  21.7265
7.5  0.7  0.4000  35.3690  28.4674
7.5  0.7  0.4000  37.5988  37.5024
7.5  0.7  0.4000  39.9692  48.4323
7.5  0.7  0.4000  42.4891  62.8173
7.5  0.7  0.4000  45.1678  80.3466
7.5  0.7  0.4000  48.0154  101.1945
7.5  0.7  0.4000  51.0425  126.2869
7.5  0.7  0.4000  54.2605  155.9138
7.5  0.7  0.4000  57.6813  190.5849
7.5  0.7  0.4000  61.3179  233.6440
7.5  0.7  0.4000  65.1836  285.6417
7.5  0.7  0.4000  69.2931  347.1531
7.5  0.7  0.4000  73.6617  418.7791
7.5  0.7  0.4000  78.3057  501.1483
7.5  0.7  0.4000  83.2425  594.9188
7.5  0.7  0.4000  88.4905  700.7799
7.5  0.7  0.4000  94.0694  819.4537
7.5  0.7  0.4000  100.0000  951.6977
7.5  0.7  0.4400  5.0000  79.0510
7.5  0.7  0.4400  5.3152  76.4585
7.5  0.7  0.4400  5.6503  73.7175
7.5  0.7  0.4400  6.0065  70.8974
7.5  0.7  0.4400  6.3852  68.0273
7.5  0.7  0.4400  6.7878  65.1434
7.5  0.7  0.4400  7.2157  62.2899
7.5  0.7  0.4400  7.6706  59.4612
7.5  0.7  0.4400  8.1542  55.4492
7.5  0.7  0.4400  8.6683  51.5817
7.5  0.7  0.4400  9.2148  47.9417
7.5  0.7  0.4400  9.7958  44.5124
7.5  0.7  0.4400  10.4133  40.9756
7.5  0.7  0.4400  11.0698  37.1053
7.5  0.7  0.4400  11.7677  33.3152
7.5  0.7  0.4400  12.5096  29.4069
7.5  0.7  0.4400  13.2983  25.7555
7.5  0.7  0.4400  14.1367  22.1470
7.5  0.7  0.4400  15.0279  18.8594
7.5  0.7  0.4400  15.9754  15.8825
7.5  0.7  0.4400  16.9825  13.2444
7.5  0.7  0.4400  18.0532  11.1986
7.5  0.7  0.4400  19.1914  9.5220
7.5  0.7  0.4400  20.4013  8.7084
7.5  0.7  0.4400  21.6875  8.3920
7.5  0.7  0.4400  23.0548  7.8292
7.5  0.7  0.4400  24.5083  8.6057
7.5  0.7  0.4400  26.0534  10.0876
7.5  0.7  0.4400  27.6959  13.1806
7.5  0.7  0.4400  29.4420  17.8223
7.5  0.7  0.4400  31.2982  23.6381
7.5  0.7  0.4400  33.2714  31.5379
7.5  0.7  0.4400  35.3690  41.6180
7.5  0.7  0.4400  37.5988  54.7769
7.5  0.7  0.4400  39.9692  70.5982
7.5  0.7  0.4400  42.4891  90.3988
7.5  0.7  0.4400  45.1678  114.4610
7.5  0.7  0.4400  48.0154  143.0889
7.5  0.7  0.4400  51.0425  176.2509
7.5  0.7  0.4400  54.2605  217.9951
7.5  0.7  0.4400  57.6813  268.8871
7.5  0.7  0.4400  61.3179  329.5158
7.5  0.7  0.4400  65.1836  400.4954
7.5  0.7  0.4400  69.2931  482.4672
7.5  0.7  0.4400  73.6617  576.1011
7.5  0.7  0.4400  78.3057  682.0980
7.5  0.7  0.4400  83.2425  801.1912
7.5  0.7  0.4400  88.4905  934.1486
7.5  0.7  0.4400  94.0694  1081.7750
7.5  0.7  0.4400  100.0000  1244.9138
7.5  0.7  0.4800  5.0000  77.1541
7.5  0.7  0.4800  5.3152  74.4309
7.5  0.7  0.4800  5.6503  71.6262
7.5  0.7  0.4800  6.0065  68.7695
7.5  0.7  0.4800  6.3852  65.8978
7.5  0.7  0.4800  6.7878  63.0565
