# R0 gamma  rhos  Rs  chi2 
7.5  0.3  0.1200  8.1542  88.0511
7.5  0.3  0.1200  8.6683  87.0395
7.5  0.3  0.1200  9.2148  85.9681
7.5  0.3  0.1200  9.7958  84.8371
7.5  0.3  0.1200  10.4133  83.6468
7.5  0.3  0.1200  11.0698  82.3979
7.5  0.3  0.1200  11.7677  81.0918
7.5  0.3  0.1200  12.5096  79.7302
7.5  0.3  0.1200  13.2983  78.3152
7.5  0.3  0.1200  14.1367  76.8496
7.5  0.3  0.1200  15.0279  75.3364
7.5  0.3  0.1200  15.9754  73.7792
7.5  0.3  0.1200  16.9825  72.1820
7.5  0.3  0.1200  18.0532  70.5491
7.5  0.3  0.1200  19.1914  68.8853
7.5  0.3  0.1200  20.4013  67.1955
7.5  0.3  0.1200  21.6875  65.4850
7.5  0.3  0.1200  23.0548  63.7592
7.5  0.3  0.1200  24.5083  62.0237
7.5  0.3  0.1200  26.0534  60.2842
7.5  0.3  0.1200  27.6959  58.5464
7.5  0.3  0.1200  29.4420  56.8159
7.5  0.3  0.1200  31.2982  54.8895
7.5  0.3  0.1200  33.2714  52.8542
7.5  0.3  0.1200  35.3690  50.8404
7.5  0.3  0.1200  37.5988  48.8535
7.5  0.3  0.1200  39.9692  46.8984
7.5  0.3  0.1200  42.4891  44.9801
7.5  0.3  0.1200  45.1678  43.1030
7.5  0.3  0.1200  48.0154  41.2713
7.5  0.3  0.1200  51.0425  39.4888
7.5  0.3  0.1200  54.2605  37.7590
7.5  0.3  0.1200  57.6813  36.0853
7.5  0.3  0.1200  61.3179  34.4706
7.5  0.3  0.1200  65.1836  32.9174
7.5  0.3  0.1200  69.2931  31.4281
7.5  0.3  0.1200  73.6617  30.0049
7.5  0.3  0.1200  78.3057  28.6497
7.5  0.3  0.1200  83.2425  27.3640
7.5  0.3  0.1200  88.4905  26.1494
7.5  0.3  0.1200  94.0694  25.0071
7.5  0.3  0.1200  100.0000  23.8447
7.5  0.3  0.1600  5.0000  92.4465
7.5  0.3  0.1600  5.3152  91.7018
7.5  0.3  0.1600  5.6503  90.8966
7.5  0.3  0.1600  6.0065  90.0287
7.5  0.3  0.1600  6.3852  89.0960
7.5  0.3  0.1600  6.7878  88.0968
7.5  0.3  0.1600  7.2157  87.0296
7.5  0.3  0.1600  7.6706  85.8935
7.5  0.3  0.1600  8.1542  84.6878
7.5  0.3  0.1600  8.6683  83.4126
7.5  0.3  0.1600  9.2148  82.0683
7.5  0.3  0.1600  9.7958  80.6560
7.5  0.3  0.1600  10.4133  79.1773
7.5  0.3  0.1600  11.0698  77.6346
7.5  0.3  0.1600  11.7677  76.0308
7.5  0.3  0.1600  12.5096  74.3695
7.5  0.3  0.1600  13.2983  72.6549
7.5  0.3  0.1600  14.1367  70.8920
7.5  0.3  0.1600  15.0279  69.0862
7.5  0.3  0.1600  15.9754  67.2436
7.5  0.3  0.1600  16.9825  65.3706
7.5  0.3  0.1600  18.0532  63.4744
7.5  0.3  0.1600  19.1914  61.5622
7.5  0.3  0.1600  20.4013  59.5118
7.5  0.3  0.1600  21.6875  57.1870
7.5  0.3  0.1600  23.0548  54.8650
7.5  0.3  0.1600  24.5083  52.5547
7.5  0.3  0.1600  26.0534  50.2644
7.5  0.3  0.1600  27.6959  48.0027
7.5  0.3  0.1600  29.4420  45.7779
7.5  0.3  0.1600  31.2982  43.5980
7.5  0.3  0.1600  33.2714  41.4706
7.5  0.3  0.1600  35.3690  39.4032
7.5  0.3  0.1600  37.5988  37.4028
7.5  0.3  0.1600  39.9692  35.4757
7.5  0.3  0.1600  42.4891  33.6281
7.5  0.3  0.1600  45.1678  31.8657
7.5  0.3  0.1600  48.0154  30.1934
7.5  0.3  0.1600  51.0425  28.6160
7.5  0.3  0.1600  54.2605  27.0637
7.5  0.3  0.1600  57.6813  25.4118
7.5  0.3  0.1600  61.3179  23.8660
7.5  0.3  0.1600  65.1836  22.2993
7.5  0.3  0.1600  69.2931  20.7849
7.5  0.3  0.1600  73.6617  19.3839
7.5  0.3  0.1600  78.3057  18.0982
7.5  0.3  0.1600  83.2425  16.9297
7.5  0.3  0.1600  88.4905  15.8798
7.5  0.3  0.1600  94.0694  14.9499
7.5  0.3  0.1600  100.0000  13.9602
7.5  0.3  0.2000  5.0000  90.8341
7.5  0.3  0.2000  5.3152  89.9308
7.5  0.3  0.2000  5.6503  88.9569
7.5  0.3  0.2000  6.0065  87.9102
7.5  0.3  0.2000  6.3852  86.7888
7.5  0.3  0.2000  6.7878  85.5913
7.5  0.3  0.2000  7.2157  84.3171
7.5  0.3  0.2000  7.6706  82.9657
7.5  0.3  0.2000  8.1542  81.5377
7.5  0.3  0.2000  8.6683  80.0341
7.5  0.3  0.2000  9.2148  78.4567
7.5  0.3  0.2000  9.7958  76.8082
7.5  0.3  0.2000  10.4133  75.0920
7.5  0.3  0.2000  11.0698  73.3124
7.5  0.3  0.2000  11.7677  71.4745
7.5  0.3  0.2000  12.5096  69.5842
7.5  0.3  0.2000  13.2983  67.6484
7.5  0.3  0.2000  14.1367  65.6745
7.5  0.3  0.2000  15.0279  63.6708
7.5  0.3  0.2000  15.9754  61.2792
7.5  0.3  0.2000  16.9825  58.7797
7.5  0.3  0.2000  18.0532  56.2710
7.5  0.3  0.2000  19.1914  53.7641
7.5  0.3  0.2000  20.4013  51.2702
7.5  0.3  0.2000  21.6875  48.8005
7.5  0.3  0.2000  23.0548  46.3666
7.5  0.3  0.2000  24.5083  43.9797
7.5  0.3  0.2000  26.0534  41.6509
7.5  0.3  0.2000  27.6959  39.3911
7.5  0.3  0.2000  29.4420  37.2107
7.5  0.3  0.2000  31.2982  35.1196
7.5  0.3  0.2000  33.2714  33.1275
7.5  0.3  0.2000  35.3690  31.2433
7.5  0.3  0.2000  37.5988  29.2625
7.5  0.3  0.2000  39.9692  27.2515
7.5  0.3  0.2000  42.4891  25.1909
7.5  0.3  0.2000  45.1678  23.2668
7.5  0.3  0.2000  48.0154  21.4851
7.5  0.3  0.2000  51.0425  19.8511
7.5  0.3  0.2000  54.2605  18.3695
7.5  0.3  0.2000  57.6813  17.0446
7.5  0.3  0.2000  61.3179  15.7216
7.5  0.3  0.2000  65.1836  14.3812
7.5  0.3  0.2000  69.2931  13.2071
7.5  0.3  0.2000  73.6617  12.2018
7.5  0.3  0.2000  78.3057  11.3673
7.5  0.3  0.2000  83.2425  10.6666
7.5  0.3  0.2000  88.4905  9.8319
7.5  0.3  0.2000  94.0694  9.1727
7.5  0.3  0.2000  100.0000  8.6902
7.5  0.3  0.2400  5.0000  89.2768
7.5  0.3  0.2400  5.3152  88.2259
7.5  0.3  0.2400  5.6503  87.0959
7.5  0.3  0.2400  6.0065  85.8851
7.5  0.3  0.2400  6.3852  84.5922
7.5  0.3  0.2400  6.7878  83.2165
7.5  0.3  0.2400  7.2157  81.7580
7.5  0.3  0.2400  7.6706  80.2178
7.5  0.3  0.2400  8.1542  78.5974
7.5  0.3  0.2400  8.6683  76.8996
7.5  0.3  0.2400  9.2148  75.1278
7.5  0.3  0.2400  9.7958  73.2868
7.5  0.3  0.2400  10.4133  71.3820
7.5  0.3  0.2400  11.0698  69.4203
7.5  0.3  0.2400  11.7677  67.4092
7.5  0.3  0.2400  12.5096  65.3064
7.5  0.3  0.2400  13.2983  62.7211
7.5  0.3  0.2400  14.1367  60.1040
7.5  0.3  0.2400  15.0279  57.4672
7.5  0.3  0.2400  15.9754  54.8236
7.5  0.3  0.2400  16.9825  52.1864
7.5  0.3  0.2400  18.0532  49.5694
7.5  0.3  0.2400  19.1914  46.9868
7.5  0.3  0.2400  20.4013  44.4529
7.5  0.3  0.2400  21.6875  41.9820
7.5  0.3  0.2400  23.0548  39.5883
7.5  0.3  0.2400  24.5083  37.2857
7.5  0.3  0.2400  26.0534  35.0878
7.5  0.3  0.2400  27.6959  32.9343
7.5  0.3  0.2400  29.4420  30.4889
7.5  0.3  0.2400  31.2982  28.0579
7.5  0.3  0.2400  33.2714  25.7779
7.5  0.3  0.2400  35.3690  23.6598
7.5  0.3  0.2400  37.5988  21.7132
7.5  0.3  0.2400  39.9692  19.9472
7.5  0.3  0.2400  42.4891  18.3613
7.5  0.3  0.2400  45.1678  16.5920
7.5  0.3  0.2400  48.0154  15.0255
7.5  0.3  0.2400  51.0425  13.6675
7.5  0.3  0.2400  54.2605  12.5229
7.5  0.3  0.2400  57.6813  11.4624
7.5  0.3  0.2400  61.3179  10.3621
7.5  0.3  0.2400  65.1836  9.4872
7.5  0.3  0.2400  69.2931  8.8403
7.5  0.3  0.2400  73.6617  8.4237
7.5  0.3  0.2400  78.3057  7.9342
7.5  0.3  0.2400  83.2425  7.5819
7.5  0.3  0.2400  88.4905  7.4655
7.5  0.3  0.2400  94.0694  7.5859
7.5  0.3  0.2400  100.0000  7.8296
7.5  0.3  0.2800  5.0000  87.7742
7.5  0.3  0.2800  5.3152  86.5864
7.5  0.3  0.2800  5.6503  85.3130
7.5  0.3  0.2800  6.0065  83.9527
7.5  0.3  0.2800  6.3852  82.5052
7.5  0.3  0.2800  6.7878  80.9707
7.5  0.3  0.2800  7.2157  79.3506
7.5  0.3  0.2800  7.6706  77.6472
7.5  0.3  0.2800  8.1542  75.8638
7.5  0.3  0.2800  8.6683  74.0050
7.5  0.3  0.2800  9.2148  72.0765
7.5  0.3  0.2800  9.7958  70.0852
7.5  0.3  0.2800  10.4133  68.0392
7.5  0.3  0.2800  11.0698  65.5820
7.5  0.3  0.2800  11.7677  62.9074
7.5  0.3  0.2800  12.5096  60.1961
7.5  0.3  0.2800  13.2983  57.4615
7.5  0.3  0.2800  14.1367  54.7185
7.5  0.3  0.2800  15.0279  51.9825
7.5  0.3  0.2800  15.9754  49.2697
7.5  0.3  0.2800  16.9825  46.5969
7.5  0.3  0.2800  18.0532  43.9813
7.5  0.3  0.2800  19.1914  41.4403
7.5  0.3  0.2800  20.4013  38.9912
7.5  0.3  0.2800  21.6875  36.6515
7.5  0.3  0.2800  23.0548  34.0315
7.5  0.3  0.2800  24.5083  31.2700
7.5  0.3  0.2800  26.0534  28.6632
7.5  0.3  0.2800  27.6959  26.2269
7.5  0.3  0.2800  29.4420  23.9761
7.5  0.3  0.2800  31.2982  21.9247
7.5  0.3  0.2800  33.2714  20.0006
7.5  0.3  0.2800  35.3690  17.9523
7.5  0.3  0.2800  37.5988  16.1392
7.5  0.3  0.2800  39.9692  14.5712
7.5  0.3  0.2800  42.4891  13.2518
7.5  0.3  0.2800  45.1678  11.7565
7.5  0.3  0.2800  48.0154  10.5307
7.5  0.3  0.2800  51.0425  9.5803
7.5  0.3  0.2800  54.2605  8.9104
7.5  0.3  0.2800  57.6813  8.1095
7.5  0.3  0.2800  61.3179  7.5645
7.5  0.3  0.2800  65.1836  7.3120
7.5  0.3  0.2800  69.2931  7.3547
7.5  0.3  0.2800  73.6617  7.2771
7.5  0.3  0.2800  78.3057  7.4610
7.5  0.3  0.2800  83.2425  7.9461
7.5  0.3  0.2800  88.4905  8.5956
7.5  0.3  0.2800  94.0694  9.3707
7.5  0.3  0.2800  100.0000  10.2247
7.5  0.3  0.3200  5.0000  86.3261
7.5  0.3  0.3200  5.3152  85.0120
7.5  0.3  0.3200  5.6503  83.6074
7.5  0.3  0.3200  6.0065  82.1121
7.5  0.3  0.3200  6.3852  80.5266
7.5  0.3  0.3200  6.7878  78.8526
7.5  0.3  0.3200  7.2157  77.0929
7.5  0.3  0.3200  7.6706  75.2515
7.5  0.3  0.3200  8.1542  73.3338
7.5  0.3  0.3200  8.6683  71.3465
7.5  0.3  0.3200  9.2148  69.2977
7.5  0.3  0.3200  9.7958  66.7511
7.5  0.3  0.3200  10.4133  64.0251
7.5  0.3  0.3200  11.0698  61.2538
7.5  0.3  0.3200  11.7677  58.4521
7.5  0.3  0.3200  12.5096  55.6359
7.5  0.3  0.3200  13.2983  52.8223
7.5  0.3  0.3200  14.1367  50.0298
7.5  0.3  0.3200  15.0279  47.2774
7.5  0.3  0.3200  15.9754  44.5849
7.5  0.3  0.3200  16.9825  41.9727
7.5  0.3  0.3200  18.0532  39.4614
7.5  0.3  0.3200  19.1914  36.6941
7.5  0.3  0.3200  20.4013  33.6951
7.5  0.3  0.3200  21.6875  30.8521
7.5  0.3  0.3200  23.0548  28.1859
7.5  0.3  0.3200  24.5083  25.7160
7.5  0.3  0.3200  26.0534  23.4615
7.5  0.3  0.3200  27.6959  21.2132
7.5  0.3  0.3200  29.4420  18.9661
7.5  0.3  0.3200  31.2982  16.9837
7.5  0.3  0.3200  33.2714  15.2806
7.5  0.3  0.3200  35.3690  13.5431
7.5  0.3  0.3200  37.5988  11.9494
7.5  0.3  0.3200  39.9692  10.6714
7.5  0.3  0.3200  42.4891  9.7184
7.5  0.3  0.3200  45.1678  8.6200
7.5  0.3  0.3200  48.0154  7.8460
7.5  0.3  0.3200  51.0425  7.4199
7.5  0.3  0.3200  54.2605  7.1790
7.5  0.3  0.3200  57.6813  6.9610
7.5  0.3  0.3200  61.3179  7.1052
7.5  0.3  0.3200  65.1836  7.5139
7.5  0.3  0.3200  69.2931  8.0579
7.5  0.3  0.3200  73.6617  8.6862
7.5  0.3  0.3200  78.3057  9.6855
7.5  0.3  0.3200  83.2425  10.8910
7.5  0.3  0.3200  88.4905  12.2036
7.5  0.3  0.3200  94.0694  13.8913
7.5  0.3  0.3200  100.0000  15.7883
7.5  0.3  0.3600  5.0000  84.9320
7.5  0.3  0.3600  5.3152  83.5021
7.5  0.3  0.3600  5.6503  81.9786
7.5  0.3  0.3600  6.0065  80.3624
7.5  0.3  0.3600  6.3852  78.6554
7.5  0.3  0.3600  6.7878  76.8607
7.5  0.3  0.3600  7.2157  74.9830
7.5  0.3  0.3600  7.6706  73.0283
7.5  0.3  0.3600  8.1542  71.0043
7.5  0.3  0.3600  8.6683  68.5947
7.5  0.3  0.3600  9.2148  65.8513
7.5  0.3  0.3600  9.7958  63.0513
7.5  0.3  0.3600  10.4133  60.2098
7.5  0.3  0.3600  11.0698  57.3435
7.5  0.3  0.3600  11.7677  54.4708
7.5  0.3  0.3600  12.5096  51.6112
7.5  0.3  0.3600  13.2983  48.7858
7.5  0.3  0.3600  14.1367  46.0167
7.5  0.3  0.3600  15.0279  43.3267
7.5  0.3  0.3600  15.9754  40.7394
7.5  0.3  0.3600  16.9825  37.5598
7.5  0.3  0.3600  18.0532  34.4401
7.5  0.3  0.3600  19.1914  31.4869
7.5  0.3  0.3600  20.4013  28.7249
7.5  0.3  0.3600  21.6875  26.1782
7.5  0.3  0.3600  23.0548  23.7939
7.5  0.3  0.3600  24.5083  21.2327
7.5  0.3  0.3600  26.0534  18.9517
7.5  0.3  0.3600  27.6959  16.9709
7.5  0.3  0.3600  29.4420  14.9748
7.5  0.3  0.3600  31.2982  13.1196
7.5  0.3  0.3600  33.2714  11.6167
7.5  0.3  0.3600  35.3690  10.3582
7.5  0.3  0.3600  37.5988  9.0608
7.5  0.3  0.3600  39.9692  8.1553
7.5  0.3  0.3600  42.4891  7.6500
7.5  0.3  0.3600  45.1678  7.0667
7.5  0.3  0.3600  48.0154  6.8442
7.5  0.3  0.3600  51.0425  6.9681
7.5  0.3  0.3600  54.2605  7.2141
7.5  0.3  0.3600  57.6813  7.6102
7.5  0.3  0.3600  61.3179  8.4452
7.5  0.3  0.3600  65.1836  9.4890
7.5  0.3  0.3600  69.2931  10.7386
7.5  0.3  0.3600  73.6617  12.4030
7.5  0.3  0.3600  78.3057  14.2314
7.5  0.3  0.3600  83.2425  16.3732
7.5  0.3  0.3600  88.4905  18.5697
7.5  0.3  0.3600  94.0694  21.2175
7.5  0.3  0.3600  100.0000  24.1551
7.5  0.3  0.4000  5.0000  83.5916
7.5  0.3  0.4000  5.3152  82.0562
7.5  0.3  0.4000  5.6503  80.4260
7.5  0.3  0.4000  6.0065  78.7029
7.5  0.3  0.4000  6.3852  76.8905
7.5  0.3  0.4000  6.7878  74.9938
7.5  0.3  0.4000  7.2157  73.0193
7.5  0.3  0.4000  7.6706  70.9377
7.5  0.3  0.4000  8.1542  68.2099
7.5  0.3  0.4000  8.6683  65.4120
7.5  0.3  0.4000  9.2148  62.5586
7.5  0.3  0.4000  9.7958  59.6664
7.5  0.3  0.4000  10.4133  56.7540
7.5  0.3  0.4000  11.0698  53.8419
7.5  0.3  0.4000  11.7677  50.9522
7.5  0.3  0.4000  12.5096  48.1084
7.5  0.3  0.4000  13.2983  45.3355
7.5  0.3  0.4000  14.1367  42.6595
7.5  0.3  0.4000  15.0279  39.3328
7.5  0.3  0.4000  15.9754  36.0709
7.5  0.3  0.4000  16.9825  32.9770
7.5  0.3  0.4000  18.0532  30.0799
7.5  0.3  0.4000  19.1914  27.4080
7.5  0.3  0.4000  20.4013  24.7803
7.5  0.3  0.4000  21.6875  22.0920
7.5  0.3  0.4000  23.0548  19.7070
7.5  0.3  0.4000  24.5083  17.5968
7.5  0.3  0.4000  26.0534  15.3234
7.5  0.3  0.4000  27.6959  13.4234
7.5  0.3  0.4000  29.4420  11.9174
7.5  0.3  0.4000  31.2982  10.2844
7.5  0.3  0.4000  33.2714  9.0394
7.5  0.3  0.4000  35.3690  8.2261
7.5  0.3  0.4000  37.5988  7.4032
7.5  0.3  0.4000  39.9692  6.9448
7.5  0.3  0.4000  42.4891  6.7694
7.5  0.3  0.4000  45.1678  6.7658
7.5  0.3  0.4000  48.0154  7.0577
7.5  0.3  0.4000  51.0425  7.8565
7.5  0.3  0.4000  54.2605  8.7139
7.5  0.3  0.4000  57.6813  10.0331
7.5  0.3  0.4000  61.3179  11.5808
7.5  0.3  0.4000  65.1836  13.6024
7.5  0.3  0.4000  69.2931  15.5894
7.5  0.3  0.4000  73.6617  18.0938
7.5  0.3  0.4000  78.3057  20.9631
7.5  0.3  0.4000  83.2425  23.9720
7.5  0.3  0.4000  88.4905  27.3714
7.5  0.3  0.4000  94.0694  31.0941
7.5  0.3  0.4000  100.0000  35.2264
7.5  0.3  0.4400  5.0000  82.3046
7.5  0.3  0.4400  5.3152  80.6740
7.5  0.3  0.4400  5.6503  78.9488
7.5  0.3  0.4400  6.0065  77.1327
7.5  0.3  0.4400  6.3852  75.2309
7.5  0.3  0.4400  6.7878  73.2503
7.5  0.3  0.4400  7.2157  70.9553
7.5  0.3  0.4400  7.6706  68.1910
7.5  0.3  0.4400  8.1542  65.3553
7.5  0.3  0.4400  8.6683  62.4643
7.5  0.3  0.4400  9.2148  59.5359
7.5  0.3  0.4400  9.7958  56.5905
7.5  0.3  0.4400  10.4133  53.6505
7.5  0.3  0.4400  11.0698  50.7401
7.5  0.3  0.4400  11.7677  47.8856
7.5  0.3  0.4400  12.5096  45.1146
7.5  0.3  0.4400  13.2983  41.8829
7.5  0.3  0.4400  14.1367  38.4641
7.5  0.3  0.4400  15.0279  35.2050
7.5  0.3  0.4400  15.9754  32.1381
7.5  0.3  0.4400  16.9825  29.2961
7.5  0.3  0.4400  18.0532  26.5446
7.5  0.3  0.4400  19.1914  23.6678
7.5  0.3  0.4400  20.4013  21.1072
7.5  0.3  0.4400  21.6875  18.7803
7.5  0.3  0.4400  23.0548  16.3371
7.5  0.3  0.4400  24.5083  14.2956
7.5  0.3  0.4400  26.0534  12.5499
7.5  0.3  0.4400  27.6959  10.7663
7.5  0.3  0.4400  29.4420  9.4572
7.5  0.3  0.4400  31.2982  8.3952
7.5  0.3  0.4400  33.2714  7.5017
7.5  0.3  0.4400  35.3690  6.8779
7.5  0.3  0.4400  37.5988  6.6366
7.5  0.3  0.4400  39.9692  6.5570
7.5  0.3  0.4400  42.4891  7.0466
7.5  0.3  0.4400  45.1678  7.7045
7.5  0.3  0.4400  48.0154  8.8012
7.5  0.3  0.4400  51.0425  10.1402
7.5  0.3  0.4400  54.2605  11.9977
7.5  0.3  0.4400  57.6813  13.9251
7.5  0.3  0.4400  61.3179  16.4298
7.5  0.3  0.4400  65.1836  19.2479
7.5  0.3  0.4400  69.2931  22.3851
7.5  0.3  0.4400  73.6617  25.8227
7.5  0.3  0.4400  78.3057  29.7967
7.5  0.3  0.4400  83.2425  33.9034
7.5  0.3  0.4400  88.4905  37.9652
7.5  0.3  0.4400  94.0694  42.3518
7.5  0.3  0.4400  100.0000  47.1388
7.5  0.3  0.4800  5.0000  81.0706
7.5  0.3  0.4800  5.3152  79.3549
7.5  0.3  0.4800  5.6503  77.5466
7.5  0.3  0.4800  6.0065  75.6511
7.5  0.3  0.4800  6.3852  73.6755
7.5  0.3  0.4800  6.7878  71.2636
