# R0 gamma  rhos  Rs  chi2 
7.7  1.3  0.3600  21.6875  185.4810
7.7  1.3  0.3600  23.0548  304.1052
7.7  1.3  0.3600  24.5083  462.7662
7.7  1.3  0.3600  26.0534  667.0482
7.7  1.3  0.3600  27.6959  923.0598
7.7  1.3  0.3600  29.4420  1237.4760
7.7  1.3  0.3600  31.2982  1617.5843
7.7  1.3  0.3600  33.2714  2071.3355
7.7  1.3  0.3600  35.3690  2607.3985
7.7  1.3  0.3600  37.5988  3235.2211
7.7  1.3  0.3600  39.9692  3965.0953
7.7  1.3  0.3600  42.4891  4808.2297
7.7  1.3  0.3600  45.1678  5776.8270
7.7  1.3  0.3600  48.0154  6884.1694
7.7  1.3  0.3600  51.0425  8144.7109
7.7  1.3  0.3600  54.2605  9574.1779
7.7  1.3  0.3600  57.6813  11189.6780
7.7  1.3  0.3600  61.3179  13009.8193
7.7  1.3  0.3600  65.1836  15054.8381
7.7  1.3  0.3600  69.2931  17346.7393
7.7  1.3  0.3600  73.6617  19909.4473
7.7  1.3  0.3600  78.3057  22768.9705
7.7  1.3  0.3600  83.2425  25953.5791
7.7  1.3  0.3600  88.4905  29493.9986
7.7  1.3  0.3600  94.0694  33423.6187
7.7  1.3  0.3600  100.0000  37778.7202
7.7  1.3  0.4000  5.0000  90.8332
7.7  1.3  0.4000  5.3152  87.1097
7.7  1.3  0.4000  5.6503  83.5939
7.7  1.3  0.4000  6.0065  79.7966
7.7  1.3  0.4000  6.3852  74.8412
7.7  1.3  0.4000  6.7878  70.5559
7.7  1.3  0.4000  7.2157  65.7058
7.7  1.3  0.4000  7.6706  60.3647
7.7  1.3  0.4000  8.1542  55.6833
7.7  1.3  0.4000  8.6683  50.3466
7.7  1.3  0.4000  9.2148  45.1825
7.7  1.3  0.4000  9.7958  40.6445
7.7  1.3  0.4000  10.4133  35.1046
7.7  1.3  0.4000  11.0698  31.1470
7.7  1.3  0.4000  11.7677  25.9999
7.7  1.3  0.4000  12.5096  20.4240
7.7  1.3  0.4000  13.2983  15.8423
7.7  1.3  0.4000  14.1367  12.6337
7.7  1.3  0.4000  15.0279  11.4399
7.7  1.3  0.4000  15.9754  13.3390
7.7  1.3  0.4000  16.9825  22.5237
7.7  1.3  0.4000  18.0532  52.2858
7.7  1.3  0.4000  19.1914  108.9483
7.7  1.3  0.4000  20.4013  196.8794
7.7  1.3  0.4000  21.6875  320.8786
7.7  1.3  0.4000  23.0548  486.2093
7.7  1.3  0.4000  24.5083  698.6345
7.7  1.3  0.4000  26.0534  964.4563
7.7  1.3  0.4000  27.6959  1290.5586
7.7  1.3  0.4000  29.4420  1684.4551
7.7  1.3  0.4000  31.2982  2154.3405
7.7  1.3  0.4000  33.2714  2709.1474
7.7  1.3  0.4000  35.3690  3358.6078
7.7  1.3  0.4000  37.5988  4113.3211
7.7  1.3  0.4000  39.9692  4984.8272
7.7  1.3  0.4000  42.4891  5985.6873
7.7  1.3  0.4000  45.1678  7129.5702
7.7  1.3  0.4000  48.0154  8431.3482
7.7  1.3  0.4000  51.0425  9907.1997
7.7  1.3  0.4000  54.2605  11574.7212
7.7  1.3  0.4000  57.6813  13453.0494
7.7  1.3  0.4000  61.3179  15562.9929
7.7  1.3  0.4000  65.1836  17927.1756
7.7  1.3  0.4000  69.2931  20570.1924
7.7  1.3  0.4000  73.6617  23518.7775
7.7  1.3  0.4000  78.3057  26801.9874
7.7  1.3  0.4000  83.2425  30451.3990
7.7  1.3  0.4000  88.4905  34501.3247
7.7  1.3  0.4000  94.0694  38989.0449
7.7  1.3  0.4000  100.0000  43955.0606
7.7  1.3  0.4400  5.0000  88.2212
7.7  1.3  0.4400  5.3152  84.6846
7.7  1.3  0.4400  5.6503  81.1928
7.7  1.3  0.4400  6.0065  76.1748
7.7  1.3  0.4400  6.3852  71.7975
7.7  1.3  0.4400  6.7878  67.1985
7.7  1.3  0.4400  7.2157  61.8076
7.7  1.3  0.4400  7.6706  56.9587
7.7  1.3  0.4400  8.1542  51.6530
7.7  1.3  0.4400  8.6683  46.4920
7.7  1.3  0.4400  9.2148  42.0852
7.7  1.3  0.4400  9.7958  36.4712
7.7  1.3  0.4400  10.4133  32.2755
7.7  1.3  0.4400  11.0698  27.3994
7.7  1.3  0.4400  11.7677  21.5132
7.7  1.3  0.4400  12.5096  16.7490
7.7  1.3  0.4400  13.2983  13.3568
7.7  1.3  0.4400  14.1367  11.8463
7.7  1.3  0.4400  15.0279  13.3505
7.7  1.3  0.4400  15.9754  22.1618
7.7  1.3  0.4400  16.9825  51.5981
7.7  1.3  0.4400  18.0532  108.2851
7.7  1.3  0.4400  19.1914  196.6794
7.7  1.3  0.4400  20.4013  321.6776
7.7  1.3  0.4400  21.6875  488.6490
7.7  1.3  0.4400  23.0548  703.4720
7.7  1.3  0.4400  24.5083  972.5737
7.7  1.3  0.4400  26.0534  1302.9739
7.7  1.3  0.4400  27.6959  1702.3326
7.7  1.3  0.4400  29.4420  2179.0025
7.7  1.3  0.4400  31.2982  2742.0866
7.7  1.3  0.4400  33.2714  3401.5005
7.7  1.3  0.4400  35.3690  4168.0416
7.7  1.3  0.4400  37.5988  5053.4629
7.7  1.3  0.4400  39.9692  6070.5550
7.7  1.3  0.4400  42.4891  7233.2346
7.7  1.3  0.4400  45.1678  8556.6407
7.7  1.3  0.4400  48.0154  10057.2395
7.7  1.3  0.4400  51.0425  11752.9382
7.7  1.3  0.4400  54.2605  13663.2087
7.7  1.3  0.4400  57.6813  15809.2218
7.7  1.3  0.4400  61.3179  18213.9927
7.7  1.3  0.4400  65.1836  20902.5391
7.7  1.3  0.4400  69.2931  23902.0526
7.7  1.3  0.4400  73.6617  27242.0842
7.7  1.3  0.4400  78.3057  30954.7463
7.7  1.3  0.4400  83.2425  35074.9302
7.7  1.3  0.4400  88.4905  39640.5437
7.7  1.3  0.4400  94.0694  44692.7667
7.7  1.3  0.4400  100.0000  50276.3299
7.7  1.3  0.4800  5.0000  85.9937
7.7  1.3  0.4800  5.3152  82.7367
7.7  1.3  0.4800  5.6503  77.8453
7.7  1.3  0.4800  6.0065  73.3156
7.7  1.3  0.4800  6.3852  69.0186
7.7  1.3  0.4800  6.7878  63.6186
7.7  1.3  0.4800  7.2157  58.5568
7.7  1.3  0.4800  7.6706  53.3430
7.7  1.3  0.4800  8.1542  48.1878
7.7  1.3  0.4800  8.6683  43.5462
7.7  1.3  0.4800  9.2148  38.2984
7.7  1.3  0.4800  9.7958  33.6850
7.7  1.3  0.4800  10.4133  29.0181
7.7  1.3  0.4800  11.0698  23.1150
7.7  1.3  0.4800  11.7677  17.8216
7.7  1.3  0.4800  12.5096  14.4125
7.7  1.3  0.4800  13.2983  12.1386
7.7  1.3  0.4800  14.1367  13.0769
7.7  1.3  0.4800  15.0279  20.4193
7.7  1.3  0.4800  15.9754  47.1821
7.7  1.3  0.4800  16.9825  101.1200
7.7  1.3  0.4800  18.0532  186.7332
7.7  1.3  0.4800  19.1914  308.9677
7.7  1.3  0.4800  20.4013  473.2474
7.7  1.3  0.4800  21.6875  685.5112
7.7  1.3  0.4800  23.0548  952.2523
7.7  1.3  0.4800  24.5083  1280.5620
7.7  1.3  0.4800  26.0534  1678.1779
7.7  1.3  0.4800  27.6959  2153.5362
7.7  1.3  0.4800  29.4420  2715.8299
7.7  1.3  0.4800  31.2982  3375.0712
7.7  1.3  0.4800  33.2714  4142.1606
7.7  1.3  0.4800  35.3690  5028.9622
7.7  1.3  0.4800  37.5988  6048.3851
7.7  1.3  0.4800  39.9692  7214.4733
7.7  1.3  0.4800  42.4891  8542.5021
7.7  1.3  0.4800  45.1678  10049.0837
7.7  1.3  0.4800  48.0154  11752.2821
7.7  1.3  0.4800  51.0425  13671.7378
7.7  1.3  0.4800  54.2605  15828.8022
7.7  1.3  0.4800  57.6813  18246.6851
7.7  1.3  0.4800  61.3179  20950.6137
7.7  1.3  0.4800  65.1836  23968.0050
7.7  1.3  0.4800  69.2931  27328.6532
7.7  1.3  0.4800  73.6617  31064.9326
7.7  1.3  0.4800  78.3057  35212.0177
7.7  1.3  0.4800  83.2425  39808.1216
7.7  1.3  0.4800  88.4905  44894.7546
7.7  1.3  0.4800  94.0694  50517.0040
7.7  1.3  0.4800  100.0000  56723.8382
7.7  1.3  0.5200  5.0000  84.1455
7.7  1.3  0.5200  5.3152  79.8225
7.7  1.3  0.5200  5.6503  75.1072
7.7  1.3  0.5200  6.0065  70.8568
7.7  1.3  0.5200  6.3852  65.6556
7.7  1.3  0.5200  6.7878  60.5156
7.7  1.3  0.5200  7.2157  55.4527
7.7  1.3  0.5200  7.6706  50.3022
7.7  1.3  0.5200  8.1542  45.4046
7.7  1.3  0.5200  8.6683  40.6195
7.7  1.3  0.5200  9.2148  35.5770
7.7  1.3  0.5200  9.7958  31.2849
7.7  1.3  0.5200  10.4133  25.1100
7.7  1.3  0.5200  11.0698  19.4917
7.7  1.3  0.5200  11.7677  15.3910
7.7  1.3  0.5200  12.5096  12.6662
7.7  1.3  0.5200  13.2983  13.0630
7.7  1.3  0.5200  14.1367  18.1661
7.7  1.3  0.5200  15.0279  40.3206
7.7  1.3  0.5200  15.9754  89.2072
7.7  1.3  0.5200  16.9825  169.3313
7.7  1.3  0.5200  18.0532  285.6461
7.7  1.3  0.5200  19.1914  443.5863
7.7  1.3  0.5200  20.4013  649.1032
7.7  1.3  0.5200  21.6875  908.7047
7.7  1.3  0.5200  23.0548  1229.4986
7.7  1.3  0.5200  24.5083  1619.2405
7.7  1.3  0.5200  26.0534  2086.3863
7.7  1.3  0.5200  27.6959  2640.1492
7.7  1.3  0.5200  29.4420  3290.5630
7.7  1.3  0.5200  31.2982  4048.5505
7.7  1.3  0.5200  33.2714  4925.9985
7.7  1.3  0.5200  35.3690  5935.8399
7.7  1.3  0.5200  37.5988  7092.1421
7.7  1.3  0.5200  39.9692  8410.2047
7.7  1.3  0.5200  42.4891  9906.6645
7.7  1.3  0.5200  45.1678  11599.6104
7.7  1.3  0.5200  48.0154  13508.7076
7.7  1.3  0.5200  51.0425  15655.3332
7.7  1.3  0.5200  54.2605  18062.7227
7.7  1.3  0.5200  57.6813  20756.1292
7.7  1.3  0.5200  61.3179  23762.9964
7.7  1.3  0.5200  65.1836  27113.1457
7.7  1.3  0.5200  69.2931  30838.9791
7.7  1.3  0.5200  73.6617  34975.6999
7.7  1.3  0.5200  78.3057  39561.5507
7.7  1.3  0.5200  83.2425  44638.0725
7.7  1.3  0.5200  88.4905  50250.3846
7.7  1.3  0.5200  94.0694  56447.4886
7.7  1.3  0.5200  100.0000  63282.5975
7.7  1.3  0.5600  5.0000  82.0847
7.7  1.3  0.5600  5.3152  77.1723
7.7  1.3  0.5600  5.6503  72.9473
7.7  1.3  0.5600  6.0065  68.0630
7.7  1.3  0.5600  6.3852  62.7494
7.7  1.3  0.5600  6.7878  58.0423
7.7  1.3  0.5600  7.2157  52.7616
7.7  1.3  0.5600  7.6706  47.7161
7.7  1.3  0.5600  8.1542  43.2468
7.7  1.3  0.5600  8.6683  37.3930
7.7  1.3  0.5600  9.2148  33.8193
7.7  1.3  0.5600  9.7958  27.4025
7.7  1.3  0.5600  10.4133  21.5696
7.7  1.3  0.5600  11.0698  16.9208
7.7  1.3  0.5600  11.7677  13.6067
7.7  1.3  0.5600  12.5096  12.6213
7.7  1.3  0.5600  13.2983  15.9352
7.7  1.3  0.5600  14.1367  32.4638
7.7  1.3  0.5600  15.0279  74.4521
7.7  1.3  0.5600  15.9754  146.8935
7.7  1.3  0.5600  16.9825  254.7129
7.7  1.3  0.5600  18.0532  403.3165
7.7  1.3  0.5600  19.1914  598.6270
7.7  1.3  0.5600  20.4013  847.1227
7.7  1.3  0.5600  21.6875  1155.8804
7.7  1.3  0.5600  23.0548  1532.6227
7.7  1.3  0.5600  24.5083  1985.7696
7.7  1.3  0.5600  26.0534  2524.4957
7.7  1.3  0.5600  27.6959  3158.7920
7.7  1.3  0.5600  29.4420  3899.5340
7.7  1.3  0.5600  31.2982  4758.5564
7.7  1.3  0.5600  33.2714  5748.7339
7.7  1.3  0.5600  35.3690  6884.0698
7.7  1.3  0.5600  37.5988  8179.7922
7.7  1.3  0.5600  39.9692  9652.4585
7.7  1.3  0.5600  42.4891  11320.0698
7.7  1.3  0.5600  45.1678  13202.1943
7.7  1.3  0.5600  48.0154  15320.1019
7.7  1.3  0.5600  51.0425  17696.9097
7.7  1.3  0.5600  54.2605  20357.7409
7.7  1.3  0.5600  57.6813  23329.8962
7.7  1.3  0.5600  61.3179  26643.0397
7.7  1.3  0.5600  65.1836  30329.4019
7.7  1.3  0.5600  69.2931  34423.9975
7.7  1.3  0.5600  73.6617  38964.8635
7.7  1.3  0.5600  78.3057  43993.3161
7.7  1.3  0.5600  83.2425  49554.2294
7.7  1.3  0.5600  88.4905  55696.3380
7.7  1.3  0.5600  94.0694  62472.5637
7.7  1.3  0.5600  100.0000  69940.3703
7.7  1.3  0.6000  5.0000  79.5092
7.7  1.3  0.6000  5.3152  75.0013
7.7  1.3  0.6000  5.6503  70.7596
7.7  1.3  0.6000  6.0065  65.3584
7.7  1.3  0.6000  6.3852  60.3236
7.7  1.3  0.6000  6.7878  55.0388
7.7  1.3  0.6000  7.2157  49.9384
7.7  1.3  0.6000  7.6706  45.4701
7.7  1.3  0.6000  8.1542  39.9222
7.7  1.3  0.6000  8.6683  35.5735
7.7  1.3  0.6000  9.2148  30.4438
7.7  1.3  0.6000  9.7958  24.2852
7.7  1.3  0.6000  10.4133  19.1236
7.7  1.3  0.6000  11.0698  15.3806
7.7  1.3  0.6000  11.7677  12.9527
7.7  1.3  0.6000  12.5096  14.2640
7.7  1.3  0.6000  13.2983  25.0597
7.7  1.3  0.6000  14.1367  58.7297
7.7  1.3  0.6000  15.0279  121.7767
7.7  1.3  0.6000  15.9754  219.0659
7.7  1.3  0.6000  16.9825  355.9417
7.7  1.3  0.6000  18.0532  538.2626
7.7  1.3  0.6000  19.1914  772.4390
7.7  1.3  0.6000  20.4013  1065.4762
7.7  1.3  0.6000  21.6875  1425.0197
7.7  1.3  0.6000  23.0548  1859.4070
7.7  1.3  0.6000  24.5083  2377.7230
7.7  1.3  0.6000  26.0534  2989.8612
7.7  1.3  0.6000  27.6959  3706.5912
7.7  1.3  0.6000  29.4420  4539.6316
7.7  1.3  0.6000  31.2982  5501.7300
7.7  1.3  0.6000  33.2714  6606.7506
7.7  1.3  0.6000  35.3690  7869.7689
7.7  1.3  0.6000  37.5988  9307.1753
7.7  1.3  0.6000  39.9692  10936.7878
7.7  1.3  0.6000  42.4891  12777.9740
7.7  1.3  0.6000  45.1678  14851.7843
7.7  1.3  0.6000  48.0154  17181.0960
7.7  1.3  0.6000  51.0425  19790.7697
7.7  1.3  0.6000  54.2605  22707.8195
7.7  1.3  0.6000  57.6813  25961.5971
7.7  1.3  0.6000  61.3179  29583.9915
7.7  1.3  0.6000  65.1836  33609.6458
7.7  1.3  0.6000  69.2931  38076.1919
7.7  1.3  0.6000  73.6617  43024.5051
7.7  1.3  0.6000  78.3057  48498.9798
7.7  1.3  0.6000  83.2425  54547.8287
7.7  1.3  0.6000  88.4905  61223.4062
7.7  1.3  0.6000  94.0694  68582.5600
7.7  1.3  0.6000  100.0000  76687.0107
7.7  1.3  0.6400  5.0000  77.3165
7.7  1.3  0.6400  5.3152  73.1133
7.7  1.3  0.6400  5.6503  68.0621
7.7  1.3  0.6400  6.0065  62.8560
7.7  1.3  0.6400  6.3852  57.8824
7.7  1.3  0.6400  6.7878  52.7737
7.7  1.3  0.6400  7.2157  47.8565
7.7  1.3  0.6400  7.6706  43.1544
7.7  1.3  0.6400  8.1542  37.8467
7.7  1.3  0.6400  8.6683  33.5567
7.7  1.3  0.6400  9.2148  27.1697
7.7  1.3  0.6400  9.7958  21.2842
7.7  1.3  0.6400  10.4133  16.8917
7.7  1.3  0.6400  11.0698  13.9752
7.7  1.3  0.6400  11.7677  13.7109
7.7  1.3  0.6400  12.5096  19.4499
7.7  1.3  0.6400  13.2983  43.7737
7.7  1.3  0.6400  14.1367  96.1569
7.7  1.3  0.6400  15.0279  181.3776
7.7  1.3  0.6400  15.9754  304.6897
7.7  1.3  0.6400  16.9825  471.8565
7.7  1.3  0.6400  18.0532  689.1882
7.7  1.3  0.6400  19.1914  963.5833
7.7  1.3  0.6400  20.4013  1302.5732
7.7  1.3  0.6400  21.6875  1714.3727
7.7  1.3  0.6400  23.0548  2207.9341
7.7  1.3  0.6400  24.5083  2793.0075
7.7  1.3  0.6400  26.0534  3480.2064
7.7  1.3  0.6400  27.6959  4281.0795
7.7  1.3  0.6400  29.4420  5208.1893
7.7  1.3  0.6400  31.2982  6275.1980
7.7  1.3  0.6400  33.2714  7496.9605
7.7  1.3  0.6400  35.3690  8889.6262
7.7  1.3  0.6400  37.5988  10470.7500
7.7  1.3  0.6400  39.9692  12259.4122
7.7  1.3  0.6400  42.4891  14276.3496
7.7  1.3  0.6400  45.1678  16544.0971
7.7  1.3  0.6400  48.0154  19087.1421
7.7  1.3  0.6400  51.0425  21932.0918
7.7  1.3  0.6400  54.2605  25107.8542
7.7  1.3  0.6400  57.6813  28645.8355
7.7  1.3  0.6400  61.3179  32580.1529
7.7  1.3  0.6400  65.1836  36947.8661
7.7  1.3  0.6400  69.2931  41789.2279
7.7  1.3  0.6400  73.6617  47147.9560
7.7  1.3  0.6400  78.3057  53071.5275
7.7  1.3  0.6400  83.2425  59611.4978
7.7  1.3  0.6400  88.4905  66823.8463
7.7  1.3  0.6400  94.0694  74769.3513
7.7  1.3  0.6400  100.0000  83513.9953
7.7  1.3  0.6800  5.0000  75.5016
7.7  1.3  0.6800  5.3152  71.1844
7.7  1.3  0.6800  5.6503  65.7674
7.7  1.3  0.6800  6.0065  60.8588
7.7  1.3  0.6800  6.3852  55.4827
7.7  1.3  0.6800  6.7878  50.4403
7.7  1.3  0.6800  7.2157  46.2566
7.7  1.3  0.6800  7.6706  40.2603
7.7  1.3  0.6800  8.1542  36.4514
7.7  1.3  0.6800  8.6683  30.3985
7.7  1.3  0.6800  9.2148  24.2248
7.7  1.3  0.6800  9.7958  19.0953
7.7  1.3  0.6800  10.4133  15.3331
7.7  1.3  0.6800  11.0698  13.4914
7.7  1.3  0.6800  11.7677  16.0025
7.7  1.3  0.6800  12.5096  31.1118
7.7  1.3  0.6800  13.2983  71.9620
7.7  1.3  0.6800  14.1367  144.0253
7.7  1.3  0.6800  15.0279  252.4401
7.7  1.3  0.6800  15.9754  402.8482
7.7  1.3  0.6800  16.9825  601.4316
7.7  1.3  0.6800  18.0532  854.9522
7.7  1.3  0.6800  19.1914  1170.7959
7.7  1.3  0.6800  20.4013  1557.0207
7.7  1.3  0.6800  21.6875  2022.4103
7.7  1.3  0.6800  23.0548  2576.5325
7.7  1.3  0.6800  24.5083  3229.8029
7.7  1.3  0.6800  26.0534  3993.5554
7.7  1.3  0.6800  27.6959  4880.1190
7.7  1.3  0.6800  29.4420  5902.9013
7.7  1.3  0.6800  31.2982  7076.4797
7.7  1.3  0.6800  33.2714  8416.7016
7.7  1.3  0.6800  35.3690  9940.7920
7.7  1.3  0.6800  37.5988  11667.4719
7.7  1.3  0.6800  39.9692  13617.0861
7.7  1.3  0.6800  42.4891  15811.7425
7.7  1.3  0.6800  45.1678  18275.4630
7.7  1.3  0.6800  48.0154  21034.3479
7.7  1.3  0.6800  51.0425  24116.7533
7.7  1.3  0.6800  54.2605  27553.4843
7.7  1.3  0.6800  57.6813  31378.0045
7.7  1.3  0.6800  61.3179  35626.6624
7.7  1.3  0.6800  65.1836  40338.9379
7.7  1.3  0.6800  69.2931  45557.7082
7.7  1.3  0.6800  73.6617  51329.5373
7.7  1.3  0.6800  78.3057  57704.9887
7.7  1.3  0.6800  83.2425  64738.9648
7.7  1.3  0.6800  88.4905  72491.0743
7.7  1.3  0.6800  94.0694  81026.0304
7.7  1.3  0.6800  100.0000  90414.0824
7.7  1.3  0.7200  5.0000  73.8444
7.7  1.3  0.7200  5.3152  68.7726
7.7  1.3  0.7200  5.6503  63.6024
7.7  1.3  0.7200  6.0065  58.5524
7.7  1.3  0.7200  6.3852  53.4838
7.7  1.3  0.7200  6.7878  48.6604
7.7  1.3  0.7200  7.2157  43.7666
7.7  1.3  0.7200  7.6706  38.7441
7.7  1.3  0.7200  8.1542  34.2164
7.7  1.3  0.7200  8.6683  27.6326
7.7  1.3  0.7200  9.2148  21.8531
7.7  1.3  0.7200  9.7958  17.5383
7.7  1.3  0.7200  10.4133  14.4240
7.7  1.3  0.7200  11.0698  14.2008
7.7  1.3  0.7200  11.7677  22.0318
7.7  1.3  0.7200  12.5096  50.8371
7.7  1.3  0.7200  13.2983  109.0559
7.7  1.3  0.7200  14.1367  201.6894
7.7  1.3  0.7200  15.0279  334.2357
7.7  1.3  0.7200  15.9754  512.7244
7.7  1.3  0.7200  16.9825  743.7558
7.7  1.3  0.7200  18.0532  1034.5432
7.7  1.3  0.7200  19.1914  1392.9597
7.7  1.3  0.7200  20.4013  1827.5902
7.7  1.3  0.7200  21.6875  2347.7875
7.7  1.3  0.7200  23.0548  2963.7348
7.7  1.3  0.7200  24.5083  3686.5140
7.7  1.3  0.7200  26.0534  4528.1803
7.7  1.3  0.7200  27.6959  5501.8435
7.7  1.3  0.7200  29.4420  6621.7571
7.7  1.3  0.7200  31.2982  7903.4156
7.7  1.3  0.7200  33.2714  9363.6598
7.7  1.3  0.7200  35.3690  11020.7920
7.7  1.3  0.7200  37.5988  12894.7009
7.7  1.3  0.7200  39.9692  15006.9978
7.7  1.3  0.7200  42.4891  17381.1636
7.7  1.3  0.7200  45.1678  20042.7097
7.7  1.3  0.7200  48.0154  23019.3512
7.7  1.3  0.7200  51.0425  26341.1959
7.7  1.3  0.7200  54.2605  30040.9487
7.7  1.3  0.7200  57.6813  34154.1332
7.7  1.3  0.7200  61.3179  38719.3325
7.7  1.3  0.7200  65.1836  43778.4495
7.7  1.3  0.7200  69.2931  49376.9893
7.7  1.3  0.7200  73.6617  55564.3655
7.7  1.3  0.7200  78.3057  62394.2318
7.7  1.3  0.7200  83.2425  69924.8412
7.7  1.3  0.7200  88.4905  78219.4355
7.7  1.3  0.7200  94.0694  87346.6672
7.7  1.3  0.7200  100.0000  97381.0565
7.7  1.3  0.7600  5.0000  72.1863
7.7  1.3  0.7600  5.3152  66.7639
7.7  1.3  0.7600  5.6503  61.8467
7.7  1.3  0.7600  6.0065  56.4615
7.7  1.3  0.7600  6.3852  51.4597
7.7  1.3  0.7600  6.7878  47.3433
7.7  1.3  0.7600  7.2157  41.2723
7.7  1.3  0.7600  7.6706  37.5807
7.7  1.3  0.7600  8.1542  31.2763
7.7  1.3  0.7600  8.6683  24.9587
7.7  1.3  0.7600  9.2148  19.6692
7.7  1.3  0.7600  9.7958  15.9818
7.7  1.3  0.7600  10.4133  14.2782
7.7  1.3  0.7600  11.0698  16.9897
7.7  1.3  0.7600  11.7677  34.1324
7.7  1.3  0.7600  12.5096  78.1747
7.7  1.3  0.7600  13.2983  154.5416
7.7  1.3  0.7600  14.1367  268.5677
7.7  1.3  0.7600  15.0279  426.1103
7.7  1.3  0.7600  15.9754  633.5865
7.7  1.3  0.7600  16.9825  898.0148
7.7  1.3  0.7600  18.0532  1227.0597
7.7  1.3  0.7600  19.1914  1629.0816
7.7  1.3  0.7600  20.4013  2113.1920
7.7  1.3  0.7600  21.6875  2689.3131
7.7  1.3  0.7600  23.0548  3368.2443
7.7  1.3  0.7600  24.5083  4161.7340
7.7  1.3  0.7600  26.0534  5082.5592
7.7  1.3  0.7600  27.6959  6144.6116
7.7  1.3  0.7600  29.4420  7362.9919
7.7  1.3  0.7600  31.2982  8754.1123
7.7  1.3  0.7600  33.2714  10335.8086
7.7  1.3  0.7600  35.3690  12127.4617
7.7  1.3  0.7600  37.5988  14150.1300
7.7  1.3  0.7600  39.9692  16426.6927
7.7  1.3  0.7600  42.4891  18982.0059
7.7  1.3  0.7600  45.1678  21843.0723
7.7  1.3  0.7600  48.0154  25039.2242
7.7  1.3  0.7600  51.0425  28602.3233
7.7  1.3  0.7600  54.2605  32566.9767
7.7  1.3  0.7600  57.6813  36970.7709
7.7  1.3  0.7600  61.3179  41854.5260
7.7  1.3  0.7600  65.1836  47262.5710
7.7  1.3  0.7600  69.2931  53243.0419
7.7  1.3  0.7600  73.6617  59848.2051
7.7  1.3  0.7600  78.3057  67134.8077
7.7  1.3  0.7600  83.2425  75164.4568
7.7  1.3  0.7600  88.4905  84004.0310
7.7  1.3  0.7600  94.0694  93726.1259
7.7  1.3  0.7600  100.0000  104409.5363
7.7  1.3  0.8000  5.0000  70.0132
7.7  1.3  0.8000  5.3152  64.8094
7.7  1.3  0.8000  5.6503  59.8222
7.7  1.3  0.8000  6.0065  54.7809
7.7  1.3  0.8000  6.3852  49.9478
7.7  1.3  0.8000  6.7878  45.1256
7.7  1.3  0.8000  7.2157  39.9678
7.7  1.3  0.8000  7.6706  35.4603
7.7  1.3  0.8000  8.1542  28.7650
7.7  1.3  0.8000  8.6683  22.8512
7.7  1.3  0.8000  9.2148  18.4385
7.7  1.3  0.8000  9.7958  15.0273
7.7  1.3  0.8000  10.4133  14.6800
7.7  1.3  0.8000  11.0698  22.9057
7.7  1.3  0.8000  11.7677  52.7501
7.7  1.3  0.8000  12.5096  112.7143
7.7  1.3  0.8000  13.2983  207.9531
7.7  1.3  0.8000  14.1367  344.1341
7.7  1.3  0.8000  15.0279  527.4737
7.7  1.3  0.8000  15.9754  764.7763
7.7  1.3  0.8000  16.9825  1063.4780
7.7  1.3  0.8000  18.0532  1431.6945
7.7  1.3  0.8000  19.1914  1878.2738
7.7  1.3  0.8000  20.4013  2412.8539
7.7  1.3  0.8000  21.6875  3045.9268
7.7  1.3  0.8000  23.0548  3788.9083
7.7  1.3  0.8000  24.5083  4654.2141
7.7  1.3  0.8000  26.0534  5655.3436
7.7  1.3  0.8000  27.6959  6806.9712
7.7  1.3  0.8000  29.4420  8125.0457
7.7  1.3  0.8000  31.2982  9626.8982
7.7  1.3  0.8000  33.2714  11331.3610
7.7  1.3  0.8000  35.3690  13258.8949
7.7  1.3  0.8000  37.5988  15431.7292
7.7  1.3  0.8000  39.9692  17874.0130
7.7  1.3  0.8000  42.4891  20611.9793
7.7  1.3  0.8000  45.1678  23674.1239
7.7  1.3  0.8000  48.0154  27091.3985
7.7  1.3  0.8000  51.0425  30897.4210
7.7  1.3  0.8000  54.2605  35128.7028
7.7  1.3  0.8000  57.6813  39824.8957
7.7  1.3  0.8000  61.3179  45029.0596
7.7  1.3  0.8000  65.1836  50787.9521
7.7  1.3  0.8000  69.2931  57152.3428
7.7  1.3  0.8000  73.6617  64177.3539
7.7  1.3  0.8000  78.3057  71922.8289
7.7  1.3  0.8000  83.2425  80453.7325
7.7  1.3  0.8000  88.4905  89840.5832
7.7  1.3  0.8000  94.0694  100159.9230
7.7  1.3  0.8000  100.0000  111494.8254
7.7  1.3  0.8400  5.0000  68.2158
7.7  1.3  0.8400  5.3152  63.1917
7.7  1.3  0.8400  5.6503  57.8606
7.7  1.3  0.8400  6.0065  52.8765
7.7  1.3  0.8400  6.3852  48.6367
7.7  1.3  0.8400  6.7878  42.7874
7.7  1.3  0.8400  7.2157  38.8295
7.7  1.3  0.8400  7.6706  32.8286
7.7  1.3  0.8400  8.1542  26.2941
7.7  1.3  0.8400  8.6683  20.8787
7.7  1.3  0.8400  9.2148  16.8878
7.7  1.3  0.8400  9.7958  14.8215
7.7  1.3  0.8400  10.4133  17.2282
7.7  1.3  0.8400  11.0698  33.8277
7.7  1.3  0.8400  11.7677  77.5561
7.7  1.3  0.8400  12.5096  154.0811
7.7  1.3  0.8400  13.2983  268.8660
7.7  1.3  0.8400  14.1367  427.9110
