# R0 gamma  rhos  Rs  chi2 
7.8  0.8  0.9200  65.1836  5413.1519
7.8  0.8  0.9200  69.2931  6089.5772
7.8  0.8  0.9200  73.6617  6823.7807
7.8  0.8  0.9200  78.3057  7619.1100
7.8  0.8  0.9200  83.2425  8479.0888
7.8  0.8  0.9200  88.4905  9407.4266
7.8  0.8  0.9200  94.0694  10408.0300
7.8  0.8  0.9200  100.0000  11485.0136
7.8  0.8  0.9600  5.0000  80.3333
7.8  0.8  0.9600  5.3152  76.2202
7.8  0.8  0.9600  5.6503  70.9064
7.8  0.8  0.9600  6.0065  65.5873
7.8  0.8  0.9600  6.3852  60.6879
7.8  0.8  0.9600  6.7878  55.3639
7.8  0.8  0.9600  7.2157  49.9225
7.8  0.8  0.9600  7.6706  44.6825
7.8  0.8  0.9600  8.1542  39.6494
7.8  0.8  0.9600  8.6683  34.4234
7.8  0.8  0.9600  9.2148  29.3986
7.8  0.8  0.9600  9.7958  24.9664
7.8  0.8  0.9600  10.4133  21.2012
7.8  0.8  0.9600  11.0698  17.3421
7.8  0.8  0.9600  11.7677  13.3280
7.8  0.8  0.9600  12.5096  10.5422
7.8  0.8  0.9600  13.2983  9.3164
7.8  0.8  0.9600  14.1367  9.2018
7.8  0.8  0.9600  15.0279  11.6917
7.8  0.8  0.9600  15.9754  17.1804
7.8  0.8  0.9600  16.9825  26.6960
7.8  0.8  0.9600  18.0532  42.0760
7.8  0.8  0.9600  19.1914  64.5141
7.8  0.8  0.9600  20.4013  101.2983
7.8  0.8  0.9600  21.6875  154.4922
7.8  0.8  0.9600  23.0548  225.5631
7.8  0.8  0.9600  24.5083  316.0310
7.8  0.8  0.9600  26.0534  427.4709
7.8  0.8  0.9600  27.6959  561.5163
7.8  0.8  0.9600  29.4420  719.8620
7.8  0.8  0.9600  31.2982  904.2688
7.8  0.8  0.9600  33.2714  1116.5674
7.8  0.8  0.9600  35.3690  1358.6635
7.8  0.8  0.9600  37.5988  1632.5432
7.8  0.8  0.9600  39.9692  1940.2782
7.8  0.8  0.9600  42.4891  2284.0327
7.8  0.8  0.9600  45.1678  2666.0691
7.8  0.8  0.9600  48.0154  3088.7552
7.8  0.8  0.9600  51.0425  3554.5715
7.8  0.8  0.9600  54.2605  4066.1186
7.8  0.8  0.9600  57.6813  4626.1253
7.8  0.8  0.9600  61.3179  5237.4567
7.8  0.8  0.9600  65.1836  5903.1235
7.8  0.8  0.9600  69.2931  6626.2902
7.8  0.8  0.9600  73.6617  7410.2855
7.8  0.8  0.9600  78.3057  8258.6114
7.8  0.8  0.9600  83.2425  9174.9540
7.8  0.8  0.9600  88.4905  10163.1942
7.8  0.8  0.9600  94.0694  11227.4187
7.8  0.8  0.9600  100.0000  12371.9320
7.8  0.8  1.0000  5.0000  79.0106
7.8  0.8  1.0000  5.3152  74.7091
7.8  0.8  1.0000  5.6503  69.0558
7.8  0.8  1.0000  6.0065  64.0325
7.8  0.8  1.0000  6.3852  59.0715
7.8  0.8  1.0000  6.7878  53.5043
7.8  0.8  1.0000  7.2157  48.2311
7.8  0.8  1.0000  7.6706  42.9786
7.8  0.8  1.0000  8.1542  37.9170
7.8  0.8  1.0000  8.6683  32.6176
7.8  0.8  1.0000  9.2148  27.8359
7.8  0.8  1.0000  9.7958  23.7904
7.8  0.8  1.0000  10.4133  20.1034
7.8  0.8  1.0000  11.0698  15.4916
7.8  0.8  1.0000  11.7677  11.9210
7.8  0.8  1.0000  12.5096  9.9727
7.8  0.8  1.0000  13.2983  8.9911
7.8  0.8  1.0000  14.1367  9.8256
7.8  0.8  1.0000  15.0279  13.7243
7.8  0.8  1.0000  15.9754  21.3526
7.8  0.8  1.0000  16.9825  33.3343
7.8  0.8  1.0000  18.0532  51.8329
7.8  0.8  1.0000  19.1914  81.9339
7.8  0.8  1.0000  20.4013  128.0717
7.8  0.8  1.0000  21.6875  191.7267
7.8  0.8  1.0000  23.0548  274.4312
7.8  0.8  1.0000  24.5083  377.7724
7.8  0.8  1.0000  26.0534  503.3944
7.8  0.8  1.0000  27.6959  653.0022
7.8  0.8  1.0000  29.4420  828.3649
7.8  0.8  1.0000  31.2982  1031.3198
7.8  0.8  1.0000  33.2714  1263.7778
7.8  0.8  1.0000  35.3690  1527.7277
7.8  0.8  1.0000  37.5988  1825.2422
7.8  0.8  1.0000  39.9692  2158.4839
7.8  0.8  1.0000  42.4891  2529.7114
7.8  0.8  1.0000  45.1678  2941.2865
7.8  0.8  1.0000  48.0154  3395.6808
7.8  0.8  1.0000  51.0425  3895.4840
7.8  0.8  1.0000  54.2605  4443.4109
7.8  0.8  1.0000  57.6813  5042.3106
7.8  0.8  1.0000  61.3179  5695.1746
7.8  0.8  1.0000  65.1836  6405.1462
7.8  0.8  1.0000  69.2931  7175.5298
7.8  0.8  1.0000  73.6617  8009.8009
7.8  0.8  1.0000  78.3057  8911.6163
7.8  0.8  1.0000  83.2425  9884.8248
7.8  0.8  1.0000  88.4905  10933.4787
7.8  0.8  1.0000  94.0694  12061.8453
7.8  0.8  1.0000  100.0000  13274.4187
7.8  0.8  1.0400  5.0000  77.8124
7.8  0.8  1.0400  5.3152  72.8195
7.8  0.8  1.0400  5.6503  67.3929
7.8  0.8  1.0400  6.0065  62.4984
7.8  0.8  1.0400  6.3852  57.2452
7.8  0.8  1.0400  6.7878  51.7118
7.8  0.8  1.0400  7.2157  46.4675
7.8  0.8  1.0400  7.6706  41.4270
7.8  0.8  1.0400  8.1542  36.1098
7.8  0.8  1.0400  8.6683  30.9735
7.8  0.8  1.0400  9.2148  26.4044
7.8  0.8  1.0400  9.7958  22.4792
7.8  0.8  1.0400  10.4133  18.4704
7.8  0.8  1.0400  11.0698  14.1938
7.8  0.8  1.0400  11.7677  11.1352
7.8  0.8  1.0400  12.5096  9.6432
7.8  0.8  1.0400  13.2983  9.1629
7.8  0.8  1.0400  14.1367  11.5597
7.8  0.8  1.0400  15.0279  16.8286
7.8  0.8  1.0400  15.9754  26.2095
7.8  0.8  1.0400  16.9825  41.6711
7.8  0.8  1.0400  18.0532  64.7643
7.8  0.8  1.0400  19.1914  103.4564
7.8  0.8  1.0400  20.4013  159.2385
7.8  0.8  1.0400  21.6875  233.6539
7.8  0.8  1.0400  23.0548  328.2999
7.8  0.8  1.0400  24.5083  444.8305
7.8  0.8  1.0400  26.0534  584.9590
7.8  0.8  1.0400  27.6959  750.4616
7.8  0.8  1.0400  29.4420  943.1813
7.8  0.8  1.0400  31.2982  1165.0323
7.8  0.8  1.0400  33.2714  1418.0050
7.8  0.8  1.0400  35.3690  1704.1715
7.8  0.8  1.0400  37.5988  2025.6912
7.8  0.8  1.0400  39.9692  2384.8172
7.8  0.8  1.0400  42.4891  2783.9029
7.8  0.8  1.0400  45.1678  3225.4092
7.8  0.8  1.0400  48.0154  3711.9117
7.8  0.8  1.0400  51.0425  4246.1091
7.8  0.8  1.0400  54.2605  4830.8309
7.8  0.8  1.0400  57.6813  5469.0463
7.8  0.8  1.0400  61.3179  6163.8733
7.8  0.8  1.0400  65.1836  6918.5880
7.8  0.8  1.0400  69.2931  7736.6348
7.8  0.8  1.0400  73.6617  8621.6361
7.8  0.8  1.0400  78.3057  9577.4037
7.8  0.8  1.0400  83.2425  10607.9494
7.8  0.8  1.0400  88.4905  11717.4970
7.8  0.8  1.0400  94.0694  12910.4944
7.8  0.8  1.0400  100.0000  14191.6260
7.8  0.8  1.0800  5.0000  76.7376
7.8  0.8  1.0800  5.3152  71.0853
7.8  0.8  1.0800  5.6503  65.9156
7.8  0.8  1.0800  6.0065  61.0080
7.8  0.8  1.0800  6.3852  55.4604
7.8  0.8  1.0800  6.7878  50.0904
7.8  0.8  1.0800  7.2157  44.8443
7.8  0.8  1.0800  7.6706  39.7289
7.8  0.8  1.0800  8.1542  34.3462
7.8  0.8  1.0800  8.6683  29.4227
7.8  0.8  1.0800  9.2148  25.1830
7.8  0.8  1.0800  9.7958  21.4012
7.8  0.8  1.0800  10.4133  16.6027
7.8  0.8  1.0800  11.0698  12.7389
7.8  0.8  1.0800  11.7677  10.5074
7.8  0.8  1.0800  12.5096  9.2181
7.8  0.8  1.0800  13.2983  9.6587
7.8  0.8  1.0800  14.1367  13.1180
7.8  0.8  1.0800  15.0279  20.3432
7.8  0.8  1.0800  15.9754  32.0044
7.8  0.8  1.0800  16.9825  50.4167
7.8  0.8  1.0800  18.0532  81.3681
7.8  0.8  1.0800  19.1914  128.9184
7.8  0.8  1.0800  20.4013  194.6201
7.8  0.8  1.0800  21.6875  280.0793
7.8  0.8  1.0800  23.0548  386.9582
7.8  0.8  1.0800  24.5083  516.9774
7.8  0.8  1.0800  26.0534  671.9189
7.8  0.8  1.0800  27.6959  853.6302
7.8  0.8  1.0800  29.4420  1064.0280
7.8  0.8  1.0800  31.2982  1305.1032
7.8  0.8  1.0800  33.2714  1578.9260
7.8  0.8  1.0800  35.3690  1887.6513
7.8  0.8  1.0800  37.5988  2233.5254
7.8  0.8  1.0800  39.9692  2618.8917
7.8  0.8  1.0800  42.4891  3046.1985
7.8  0.8  1.0800  45.1678  3518.0057
7.8  0.8  1.0800  48.0154  4036.9932
7.8  0.8  1.0800  51.0425  4605.9686
7.8  0.8  1.0800  54.2605  5227.8760
7.8  0.8  1.0800  57.6813  5905.8050
7.8  0.8  1.0800  61.3179  6643.0000
7.8  0.8  1.0800  65.1836  7442.8704
7.8  0.8  1.0800  69.2931  8309.0003
7.8  0.8  1.0800  73.6617  9245.1596
7.8  0.8  1.0800  78.3057  10255.3148
7.8  0.8  1.0800  83.2425  11343.6411
7.8  0.8  1.0800  88.4905  12514.5340
7.8  0.8  1.0800  94.0694  13772.6221
7.8  0.8  1.0800  100.0000  15122.7803
7.8  0.8  1.1200  5.0000  75.0741
7.8  0.8  1.1200  5.3152  69.5051
7.8  0.8  1.1200  5.6503  64.6223
7.8  0.8  1.1200  6.0065  59.5203
7.8  0.8  1.1200  6.3852  53.8268
7.8  0.8  1.1200  6.7878  48.6381
7.8  0.8  1.1200  7.2157  43.4921
7.8  0.8  1.1200  7.6706  38.1709
7.8  0.8  1.1200  8.1542  32.9221
7.8  0.8  1.1200  8.6683  28.2015
7.8  0.8  1.1200  9.2148  24.0594
7.8  0.8  1.1200  9.7958  19.9763
7.8  0.8  1.1200  10.4133  15.2991
7.8  0.8  1.1200  11.0698  11.9594
7.8  0.8  1.1200  11.7677  10.0648
7.8  0.8  1.1200  12.5096  9.1978
7.8  0.8  1.1200  13.2983  11.0581
7.8  0.8  1.1200  14.1367  15.8400
7.8  0.8  1.1200  15.0279  24.6931
7.8  0.8  1.1200  15.9754  39.4420
7.8  0.8  1.1200  16.9825  62.4496
7.8  0.8  1.1200  18.0532  101.5048
7.8  0.8  1.1200  19.1914  158.1670
7.8  0.8  1.1200  20.4013  234.0496
7.8  0.8  1.1200  21.6875  330.8216
7.8  0.8  1.1200  23.0548  450.2096
7.8  0.8  1.1200  24.5083  594.0007
7.8  0.8  1.1200  26.0534  764.0455
7.8  0.8  1.1200  27.6959  962.2627
7.8  0.8  1.1200  29.4420  1190.6425
7.8  0.8  1.1200  31.2982  1451.2524
7.8  0.8  1.1200  33.2714  1746.2421
7.8  0.8  1.1200  35.3690  2077.8497
7.8  0.8  1.1200  37.5988  2448.4079
7.8  0.8  1.1200  39.9692  2860.3508
7.8  0.8  1.1200  42.4891  3316.2212
7.8  0.8  1.1200  45.1678  3818.6786
7.8  0.8  1.1200  48.0154  4370.5066
7.8  0.8  1.1200  51.0425  4974.6221
7.8  0.8  1.1200  54.2605  5634.0837
7.8  0.8  1.1200  57.6813  6352.1017
7.8  0.8  1.1200  61.3179  7132.0470
7.8  0.8  1.1200  65.1836  7977.4621
7.8  0.8  1.1200  69.2931  8892.0713
7.8  0.8  1.1200  73.6617  9879.7918
7.8  0.8  1.1200  78.3057  10944.7454
7.8  0.8  1.1200  83.2425  12091.2705
7.8  0.8  1.1200  88.4905  13323.9344
7.8  0.8  1.1200  94.0694  14647.5470
7.8  0.8  1.1200  100.0000  16067.1738
7.8  0.8  1.1600  5.0000  73.4292
7.8  0.8  1.1600  5.3152  68.0776
7.8  0.8  1.1600  5.6503  63.1738
7.8  0.8  1.1600  6.0065  57.7710
7.8  0.8  1.1600  6.3852  52.2571
7.8  0.8  1.1600  6.7878  47.0414
7.8  0.8  1.1600  7.2157  41.9544
7.8  0.8  1.1600  7.6706  36.4331
7.8  0.8  1.1600  8.1542  31.3652
7.8  0.8  1.1600  8.6683  26.8717
7.8  0.8  1.1600  9.2148  22.9712
7.8  0.8  1.1600  9.7958  18.1133
7.8  0.8  1.1600  10.4133  13.8811
7.8  0.8  1.1600  11.0698  11.1423
7.8  0.8  1.1600  11.7677  9.6288
7.8  0.8  1.1600  12.5096  9.4895
7.8  0.8  1.1600  13.2983  12.2647
7.8  0.8  1.1600  14.1367  18.7570
7.8  0.8  1.1600  15.0279  29.6717
7.8  0.8  1.1600  15.9754  47.2615
7.8  0.8  1.1600  16.9825  77.6508
7.8  0.8  1.1600  18.0532  125.0437
7.8  0.8  1.1600  19.1914  191.0591
7.8  0.8  1.1600  20.4013  277.3712
7.8  0.8  1.1600  21.6875  385.7115
7.8  0.8  1.1600  23.0548  517.8709
7.8  0.8  1.1600  24.5083  675.7027
7.8  0.8  1.1600  26.0534  861.1263
7.8  0.8  1.1600  27.6959  1076.1310
7.8  0.8  1.1600  29.4420  1322.7807
7.8  0.8  1.1600  31.2982  1603.2194
7.8  0.8  1.1600  33.2714  1919.6762
7.8  0.8  1.1600  35.3690  2274.4723
7.8  0.8  1.1600  37.5988  2670.0268
7.8  0.8  1.1600  39.9692  3108.8644
7.8  0.8  1.1600  42.4891  3593.6228
7.8  0.8  1.1600  45.1678  4127.0604
7.8  0.8  1.1600  48.0154  4712.0652
7.8  0.8  1.1600  51.0425  5351.6632
7.8  0.8  1.1600  54.2605  6049.0277
7.8  0.8  1.1600  57.6813  6807.4896
7.8  0.8  1.1600  61.3179  7630.5465
7.8  0.8  1.1600  65.1836  8521.8741
7.8  0.8  1.1600  69.2931  9485.3370
7.8  0.8  1.1600  73.6617  10524.9999
7.8  0.8  1.1600  78.3057  11645.1400
7.8  0.8  1.1600  83.2425  12850.2590
7.8  0.8  1.1600  88.4905  14145.0966
7.8  0.8  1.1600  94.0694  15534.6436
7.8  0.8  1.1600  100.0000  17024.1564
7.8  0.8  1.2000  5.0000  71.9105
7.8  0.8  1.2000  5.3152  66.8014
7.8  0.8  1.2000  5.6503  61.8715
7.8  0.8  1.2000  6.0065  56.2457
7.8  0.8  1.2000  6.3852  50.8773
7.8  0.8  1.2000  6.7878  45.6416
7.8  0.8  1.2000  7.2157  40.3511
7.8  0.8  1.2000  7.6706  34.9787
7.8  0.8  1.2000  8.1542  30.1381
7.8  0.8  1.2000  8.6683  26.0532
7.8  0.8  1.2000  9.2148  21.8780
7.8  0.8  1.2000  9.7958  16.7884
7.8  0.8  1.2000  10.4133  12.9857
7.8  0.8  1.2000  11.0698  10.7035
7.8  0.8  1.2000  11.7677  9.4586
7.8  0.8  1.2000  12.5096  10.5779
7.8  0.8  1.2000  13.2983  14.4546
7.8  0.8  1.2000  14.1367  22.4075
7.8  0.8  1.2000  15.0279  36.2790
7.8  0.8  1.2000  15.9754  57.9215
7.8  0.8  1.2000  16.9825  95.9084
7.8  0.8  1.2000  18.0532  151.8620
7.8  0.8  1.2000  19.1914  227.4605
7.8  0.8  1.2000  20.4013  324.4387
7.8  0.8  1.2000  21.6875  444.5904
7.8  0.8  1.2000  23.0548  589.7706
7.8  0.8  1.2000  24.5083  761.8988
7.8  0.8  1.2000  26.0534  962.9628
7.8  0.8  1.2000  27.6959  1195.0225
7.8  0.8  1.2000  29.4420  1460.2156
7.8  0.8  1.2000  31.2982  1760.7621
7.8  0.8  1.2000  33.2714  2098.9708
7.8  0.8  1.2000  35.3690  2477.2457
7.8  0.8  1.2000  37.5988  2898.0926
7.8  0.8  1.2000  39.9692  3364.1266
7.8  0.8  1.2000  42.4891  3878.0801
7.8  0.8  1.2000  45.1678  4442.8110
7.8  0.8  1.2000  48.0154  5061.3112
7.8  0.8  1.2000  51.0425  5736.7160
7.8  0.8  1.2000  54.2605  6472.3137
7.8  0.8  1.2000  57.6813  7271.5556
7.8  0.8  1.2000  61.3179  8138.0662
7.8  0.8  1.2000  65.1836  9075.6547
7.8  0.8  1.2000  69.2931  10088.3259
7.8  0.8  1.2000  73.6617  11180.2923
7.8  0.8  1.2000  78.3057  12355.9864
7.8  0.8  1.2000  83.2425  13620.0737
7.8  0.8  1.2000  88.4905  14977.4660
7.8  0.8  1.2000  94.0694  16433.3356
7.8  0.8  1.2000  100.0000  17993.1298
7.8  0.8  1.2400  5.0000  70.5172
7.8  0.8  1.2400  5.3152  65.6401
7.8  0.8  1.2400  5.6503  60.4498
7.8  0.8  1.2400  6.0065  54.7744
7.8  0.8  1.2400  6.3852  49.5632
7.8  0.8  1.2400  6.7878  44.4971
7.8  0.8  1.2400  7.2157  38.9633
7.8  0.8  1.2400  7.6706  33.6860
7.8  0.8  1.2400  8.1542  28.9626
7.8  0.8  1.2400  8.6683  24.6866
7.8  0.8  1.2400  9.2148  20.1817
7.8  0.8  1.2400  9.7958  15.5340
7.8  0.8  1.2400  10.4133  12.1465
7.8  0.8  1.2400  11.0698  10.1646
7.8  0.8  1.2400  11.7677  9.3471
7.8  0.8  1.2400  12.5096  11.4125
7.8  0.8  1.2400  13.2983  16.9252
7.8  0.8  1.2400  14.1367  26.7027
7.8  0.8  1.2400  15.0279  42.7921
7.8  0.8  1.2400  15.9754  71.3262
7.8  0.8  1.2400  16.9825  117.1169
7.8  0.8  1.2400  18.0532  181.8442
7.8  0.8  1.2400  19.1914  267.2451
7.8  0.8  1.2400  20.4013  375.1150
7.8  0.8  1.2400  21.6875  507.3097
7.8  0.8  1.2400  23.0548  665.7483
7.8  0.8  1.2400  24.5083  852.4163
7.8  0.8  1.2400  26.0534  1069.3695
7.8  0.8  1.2400  27.6959  1318.7389
7.8  0.8  1.2400  29.4420  1602.7351
7.8  0.8  1.2400  31.2982  1923.6547
7.8  0.8  1.2400  33.2714  2283.8860
7.8  0.8  1.2400  35.3690  2685.9156
7.8  0.8  1.2400  37.5988  3132.3360
7.8  0.8  1.2400  39.9692  3625.8529
7.8  0.8  1.2400  42.4891  4169.2933
7.8  0.8  1.2400  45.1678  4765.6144
7.8  0.8  1.2400  48.0154  5417.9124
7.8  0.8  1.2400  51.0425  6129.4320
7.8  0.8  1.2400  54.2605  6903.5763
7.8  0.8  1.2400  57.6813  7743.9171
7.8  0.8  1.2400  61.3179  8654.2062
7.8  0.8  1.2400  65.1836  9638.3861
7.8  0.8  1.2400  69.2931  10700.6020
7.8  0.8  1.2400  73.6617  11845.2143
7.8  0.8  1.2400  78.3057  13076.8112
7.8  0.8  1.2400  83.2425  14400.2217
7.8  0.8  1.2400  88.4905  15820.5303
7.8  0.8  1.2400  94.0694  17343.0908
7.8  0.8  1.2400  100.0000  18973.5415
7.8  0.8  1.2800  5.0000  69.2482
7.8  0.8  1.2800  5.3152  64.3477
7.8  0.8  1.2800  5.6503  58.8996
7.8  0.8  1.2800  6.0065  53.3646
7.8  0.8  1.2800  6.3852  48.1758
7.8  0.8  1.2800  6.7878  42.9192
7.8  0.8  1.2800  7.2157  37.4161
7.8  0.8  1.2800  7.6706  32.3237
7.8  0.8  1.2800  8.1542  27.8700
7.8  0.8  1.2800  8.6683  23.7747
7.8  0.8  1.2800  9.2148  18.6277
7.8  0.8  1.2800  9.7958  14.3341
7.8  0.8  1.2800  10.4133  11.5910
7.8  0.8  1.2800  11.0698  9.9134
7.8  0.8  1.2800  11.7677  9.9554
7.8  0.8  1.2800  12.5096  13.0141
7.8  0.8  1.2800  13.2983  19.7986
7.8  0.8  1.2800  14.1367  32.0000
7.8  0.8  1.2800  15.0279  51.7686
7.8  0.8  1.2800  15.9754  87.3850
7.8  0.8  1.2800  16.9825  141.1768
7.8  0.8  1.2800  18.0532  214.8813
7.8  0.8  1.2800  19.1914  310.2943
7.8  0.8  1.2800  20.4013  429.2712
7.8  0.8  1.2800  21.6875  573.7301
7.8  0.8  1.2800  23.0548  745.6536
7.8  0.8  1.2800  24.5083  947.0932
7.8  0.8  1.2800  26.0534  1180.1730
7.8  0.8  1.2800  27.6959  1447.0943
7.8  0.8  1.2800  29.4420  1750.1412
7.8  0.8  1.2800  31.2982  2091.6865
7.8  0.8  1.2800  33.2714  2474.1978
7.8  0.8  1.2800  35.3690  2900.2447
7.8  0.8  1.2800  37.5988  3372.5061
7.8  0.8  1.2800  39.9692  3893.7782
7.8  0.8  1.2800  42.4891  4466.9830
7.8  0.8  1.2800  45.1678  5095.1768
7.8  0.8  1.2800  48.0154  5781.5602
7.8  0.8  1.2800  51.0425  6529.4872
7.8  0.8  1.2800  54.2605  7342.4759
7.8  0.8  1.2800  57.6813  8224.2190
7.8  0.8  1.2800  61.3179  9178.5951
7.8  0.8  1.2800  65.1836  10209.6805
7.8  0.8  1.2800  69.2931  11321.7609
7.8  0.8  1.2800  73.6617  12519.3446
7.8  0.8  1.2800  78.3057  13807.1755
7.8  0.8  1.2800  83.2425  15190.2468
7.8  0.8  1.2800  88.4905  16673.8153
7.8  0.8  1.2800  94.0694  18263.4166
7.8  0.8  1.2800  100.0000  19964.8803
7.8  0.8  1.3200  5.0000  68.1025
7.8  0.8  1.3200  5.3152  63.1864
7.8  0.8  1.3200  5.6503  57.5330
7.8  0.8  1.3200  6.0065  52.1280
7.8  0.8  1.3200  6.3852  46.9149
7.8  0.8  1.3200  6.7878  41.5106
7.8  0.8  1.3200  7.2157  36.1091
7.8  0.8  1.3200  7.6706  31.2900
7.8  0.8  1.3200  8.1542  26.9189
7.8  0.8  1.3200  8.6683  22.5792
7.8  0.8  1.3200  9.2148  17.5130
7.8  0.8  1.3200  9.7958  13.5016
7.8  0.8  1.3200  10.4133  11.0367
7.8  0.8  1.3200  11.0698  9.5577
7.8  0.8  1.3200  11.7677  10.5713
7.8  0.8  1.3200  12.5096  15.0711
7.8  0.8  1.3200  13.2983  23.6220
7.8  0.8  1.3200  14.1367  37.6137
7.8  0.8  1.3200  15.0279  63.1309
7.8  0.8  1.3200  15.9754  106.0125
7.8  0.8  1.3200  16.9825  167.9944
7.8  0.8  1.3200  18.0532  250.8708
7.8  0.8  1.3200  19.1914  356.4961
7.8  0.8  1.3200  20.4013  486.7860
7.8  0.8  1.3200  21.6875  643.7201
7.8  0.8  1.3200  23.0548  829.3449
7.8  0.8  1.3200  24.5083  1045.7776
7.8  0.8  1.3200  26.0534  1295.2103
7.8  0.8  1.3200  27.6959  1579.9147
7.8  0.8  1.3200  29.4420  1902.2484
7.8  0.8  1.3200  31.2982  2264.6601
7.8  0.8  1.3200  33.2714  2669.6969
7.8  0.8  1.3200  35.3690  3120.0112
7.8  0.8  1.3200  37.5988  3618.3684
7.8  0.8  1.3200  39.9692  4167.6553
7.8  0.8  1.3200  42.4891  4770.8886
7.8  0.8  1.3200  45.1678  5431.2243
7.8  0.8  1.3200  48.0154  6151.9668
7.8  0.8  1.3200  51.0425  6936.5800
7.8  0.8  1.3200  54.2605  7788.6967
7.8  0.8  1.3200  57.6813  8712.1307
7.8  0.8  1.3200  61.3179  9710.8876
7.8  0.8  1.3200  65.1836  10789.1774
7.8  0.8  1.3200  69.2931  11951.4267
7.8  0.8  1.3200  73.6617  13202.2917
7.8  0.8  1.3200  78.3057  14546.6721
7.8  0.8  1.3200  83.2425  15989.7253
7.8  0.8  1.3200  88.4905  17536.8808
7.8  0.8  1.3200  94.0694  19193.8560
7.8  0.8  1.3200  100.0000  20966.6721
7.8  0.8  1.3600  5.0000  67.0792
7.8  0.8  1.3600  5.3152  61.9346
7.8  0.8  1.3600  5.6503  56.2024
7.8  0.8  1.3600  6.0065  51.0171
7.8  0.8  1.3600  6.3852  45.9122
7.8  0.8  1.3600  6.7878  40.2746
7.8  0.8  1.3600  7.2157  34.9738
7.8  0.8  1.3600  7.6706  30.2076
7.8  0.8  1.3600  8.1542  25.7322
7.8  0.8  1.3600  8.6683  20.9926
7.8  0.8  1.3600  9.2148  16.1696
7.8  0.8  1.3600  9.7958  12.7065
7.8  0.8  1.3600  10.4133  10.5197
7.8  0.8  1.3600  11.0698  9.7267
7.8  0.8  1.3600  11.7677  11.5573
7.8  0.8  1.3600  12.5096  17.1674
7.8  0.8  1.3600  13.2983  27.3723
7.8  0.8  1.3600  14.1367  44.7222
7.8  0.8  1.3600  15.0279  76.8053
7.8  0.8  1.3600  15.9754  127.1277
7.8  0.8  1.3600  16.9825  197.4806
7.8  0.8  1.3600  18.0532  289.7155
7.8  0.8  1.3600  19.1914  405.7451
7.8  0.8  1.3600  20.4013  547.5449
7.8  0.8  1.3600  21.6875  717.1563
7.8  0.8  1.3600  23.0548  916.6892
7.8  0.8  1.3600  24.5083  1148.3266
7.8  0.8  1.3600  26.0534  1414.3284
7.8  0.8  1.3600  27.6959  1717.0369
7.8  0.8  1.3600  29.4420  2058.8826
7.8  0.8  1.3600  31.2982  2442.3906
7.8  0.8  1.3600  33.2714  2870.1872
7.8  0.8  1.3600  35.3690  3345.0075
7.8  0.8  1.3600  37.5988  3869.7037
7.8  0.8  1.3600  39.9692  4447.2529
7.8  0.8  1.3600  42.4891  5080.7669
7.8  0.8  1.3600  45.1678  5773.5008
7.8  0.8  1.3600  48.0154  6528.8636
7.8  0.8  1.3600  51.0425  7350.4286
7.8  0.8  1.3600  54.2605  8241.9438
7.8  0.8  1.3600  57.6813  9207.3438
7.8  0.8  1.3600  61.3179  10250.7617
7.8  0.8  1.3600  65.1836  11376.5411
7.8  0.8  1.3600  69.2931  12589.2493
7.8  0.8  1.3600  73.6617  13893.6909
7.8  0.8  1.3600  78.3057  15294.9216
7.8  0.8  1.3600  83.2425  16798.2628
7.8  0.8  1.3600  88.4905  18409.3171
7.8  0.8  1.3600  94.0694  20133.9839
7.8  0.8  1.3600  100.0000  21978.4759
7.8  0.8  1.4000  5.0000  65.9178
7.8  0.8  1.4000  5.3152  60.5087
7.8  0.8  1.4000  5.6503  54.9111
7.8  0.8  1.4000  6.0065  49.7364
7.8  0.8  1.4000  6.3852  44.4207
7.8  0.8  1.4000  6.7878  38.8758
7.8  0.8  1.4000  7.2157  33.7241
7.8  0.8  1.4000  7.6706  29.2076
7.8  0.8  1.4000  8.1542  24.8859
7.8  0.8  1.4000  8.6683  19.6378
7.8  0.8  1.4000  9.2148  15.1789
7.8  0.8  1.4000  9.7958  12.0440
7.8  0.8  1.4000  10.4133  10.1557
7.8  0.8  1.4000  11.0698  10.2086
7.8  0.8  1.4000  11.7677  13.2577
7.8  0.8  1.4000  12.5096  20.0875
7.8  0.8  1.4000  13.2983  32.4315
7.8  0.8  1.4000  14.1367  53.9101
7.8  0.8  1.4000  15.0279  92.7221
7.8  0.8  1.4000  15.9754  150.6536
7.8  0.8  1.4000  16.9825  229.5514
7.8  0.8  1.4000  18.0532  331.3237
7.8  0.8  1.4000  19.1914  457.9414
7.8  0.8  1.4000  20.4013  611.4399
7.8  0.8  1.4000  21.6875  793.9219
7.8  0.8  1.4000  23.0548  1007.5611
7.8  0.8  1.4000  24.5083  1254.6056
7.8  0.8  1.4000  26.0534  1537.3834
7.8  0.8  1.4000  27.6959  1858.3071
7.8  0.8  1.4000  29.4420  2219.8804
7.8  0.8  1.4000  31.2982  2624.7043
7.8  0.8  1.4000  33.2714  3075.4845
7.8  0.8  1.4000  35.3690  3575.0390
7.8  0.8  1.4000  37.5988  4126.3064
7.8  0.8  1.4000  39.9692  4732.3545
7.8  0.8  1.4000  42.4891  5396.3897
7.8  0.8  1.4000  45.1678  6121.7669
7.8  0.8  1.4000  48.0154  6911.9994
