# R0 gamma  rhos  Rs  chi2 
7.5  0.4  0.0800  5.3152  95.0332
7.5  0.4  0.0800  5.6503  94.6735
7.5  0.4  0.0800  6.0065  94.1692
7.5  0.4  0.0800  6.3852  93.6167
7.5  0.4  0.0800  6.7878  93.0195
7.5  0.4  0.0800  7.2157  92.3759
7.5  0.4  0.0800  7.6706  91.6840
7.5  0.4  0.0800  8.1542  90.9422
7.5  0.4  0.0800  8.6683  90.1491
7.5  0.4  0.0800  9.2148  89.3034
7.5  0.4  0.0800  9.7958  88.4043
7.5  0.4  0.0800  10.4133  87.4510
7.5  0.4  0.0800  11.0698  86.4431
7.5  0.4  0.0800  11.7677  85.3805
7.5  0.4  0.0800  12.5096  84.2634
7.5  0.4  0.0800  13.2983  83.0924
7.5  0.4  0.0800  14.1367  81.8686
7.5  0.4  0.0800  15.0279  80.5931
7.5  0.4  0.0800  15.9754  79.2678
7.5  0.4  0.0800  16.9825  77.8948
7.5  0.4  0.0800  18.0532  76.4764
7.5  0.4  0.0800  19.1914  75.0156
7.5  0.4  0.0800  20.4013  73.5154
7.5  0.4  0.0800  21.6875  71.9794
7.5  0.4  0.0800  23.0548  70.4113
7.5  0.4  0.0800  24.5083  68.8151
7.5  0.4  0.0800  26.0534  67.1951
7.5  0.4  0.0800  27.6959  65.5558
7.5  0.4  0.0800  29.4420  63.9017
7.5  0.4  0.0800  31.2982  62.2376
7.5  0.4  0.0800  33.2714  60.5682
7.5  0.4  0.0800  35.3690  58.8986
7.5  0.4  0.0800  37.5988  57.2335
7.5  0.4  0.0800  39.9692  55.4531
7.5  0.4  0.0800  42.4891  53.4635
7.5  0.4  0.0800  45.1678  51.4881
7.5  0.4  0.0800  48.0154  49.5314
7.5  0.4  0.0800  51.0425  47.5984
7.5  0.4  0.0800  54.2605  45.6934
7.5  0.4  0.0800  57.6813  43.8210
7.5  0.4  0.0800  61.3179  41.9854
7.5  0.4  0.0800  65.1836  40.1908
7.5  0.4  0.0800  69.2931  38.4412
7.5  0.4  0.0800  73.6617  36.7407
7.5  0.4  0.0800  78.3057  35.0930
7.5  0.4  0.0800  83.2425  33.5018
7.5  0.4  0.0800  88.4905  31.9709
7.5  0.4  0.0800  94.0694  30.5038
7.5  0.4  0.0800  100.0000  29.1040
7.5  0.4  0.1200  5.0000  93.7435
7.5  0.4  0.1200  5.3152  93.1180
7.5  0.4  0.1200  5.6503  92.4386
7.5  0.4  0.1200  6.0065  91.7029
7.5  0.4  0.1200  6.3852  90.9083
7.5  0.4  0.1200  6.7878  90.0527
7.5  0.4  0.1200  7.2157  89.1341
7.5  0.4  0.1200  7.6706  88.1506
7.5  0.4  0.1200  8.1542  87.1010
7.5  0.4  0.1200  8.6683  85.9842
7.5  0.4  0.1200  9.2148  84.7997
7.5  0.4  0.1200  9.7958  83.5472
7.5  0.4  0.1200  10.4133  82.2271
7.5  0.4  0.1200  11.0698  80.8404
7.5  0.4  0.1200  11.7677  79.3886
7.5  0.4  0.1200  12.5096  77.8736
7.5  0.4  0.1200  13.2983  76.2982
7.5  0.4  0.1200  14.1367  74.6657
7.5  0.4  0.1200  15.0279  72.9800
7.5  0.4  0.1200  15.9754  71.2456
7.5  0.4  0.1200  16.9825  69.4677
7.5  0.4  0.1200  18.0532  67.6519
7.5  0.4  0.1200  19.1914  65.8044
7.5  0.4  0.1200  20.4013  63.9320
7.5  0.4  0.1200  21.6875  62.0418
7.5  0.4  0.1200  23.0548  59.9545
7.5  0.4  0.1200  24.5083  57.6230
7.5  0.4  0.1200  26.0534  55.2893
7.5  0.4  0.1200  27.6959  52.9618
7.5  0.4  0.1200  29.4420  50.6494
7.5  0.4  0.1200  31.2982  48.3608
7.5  0.4  0.1200  33.2714  46.1048
7.5  0.4  0.1200  35.3690  43.8901
7.5  0.4  0.1200  37.5988  41.7254
7.5  0.4  0.1200  39.9692  39.6192
7.5  0.4  0.1200  42.4891  37.5799
7.5  0.4  0.1200  45.1678  35.6155
7.5  0.4  0.1200  48.0154  33.7340
7.5  0.4  0.1200  51.0425  31.9432
7.5  0.4  0.1200  54.2605  30.2505
7.5  0.4  0.1200  57.6813  28.4521
7.5  0.4  0.1200  61.3179  26.5919
7.5  0.4  0.1200  65.1836  24.6776
7.5  0.4  0.1200  69.2931  22.8833
7.5  0.4  0.1200  73.6617  21.2155
7.5  0.4  0.1200  78.3057  19.6806
7.5  0.4  0.1200  83.2425  18.2847
7.5  0.4  0.1200  88.4905  17.0341
7.5  0.4  0.1200  94.0694  15.7073
7.5  0.4  0.1200  100.0000  14.4028
7.5  0.4  0.1600  5.0000  91.9748
7.5  0.4  0.1600  5.3152  91.1684
7.5  0.4  0.1600  5.6503  90.2953
7.5  0.4  0.1600  6.0065  89.3528
7.5  0.4  0.1600  6.3852  88.3385
7.5  0.4  0.1600  6.7878  87.2505
7.5  0.4  0.1600  7.2157  86.0871
7.5  0.4  0.1600  7.6706  84.8473
7.5  0.4  0.1600  8.1542  83.5304
7.5  0.4  0.1600  8.6683  82.1366
7.5  0.4  0.1600  9.2148  80.6665
7.5  0.4  0.1600  9.7958  79.1216
7.5  0.4  0.1600  10.4133  77.5041
7.5  0.4  0.1600  11.0698  75.8171
7.5  0.4  0.1600  11.7677  74.0644
7.5  0.4  0.1600  12.5096  72.2510
7.5  0.4  0.1600  13.2983  70.3823
7.5  0.4  0.1600  14.1367  68.4650
7.5  0.4  0.1600  15.0279  66.5064
7.5  0.4  0.1600  15.9754  64.5148
7.5  0.4  0.1600  16.9825  62.0537
7.5  0.4  0.1600  18.0532  59.5269
7.5  0.4  0.1600  19.1914  56.9847
7.5  0.4  0.1600  20.4013  54.4386
7.5  0.4  0.1600  21.6875  51.9005
7.5  0.4  0.1600  23.0548  49.3827
7.5  0.4  0.1600  24.5083  46.8978
7.5  0.4  0.1600  26.0534  44.4588
7.5  0.4  0.1600  27.6959  42.0785
7.5  0.4  0.1600  29.4420  39.7699
7.5  0.4  0.1600  31.2982  37.5460
7.5  0.4  0.1600  33.2714  35.4196
7.5  0.4  0.1600  35.3690  33.4032
7.5  0.4  0.1600  37.5988  31.1132
7.5  0.4  0.1600  39.9692  28.7098
7.5  0.4  0.1600  42.4891  26.4455
7.5  0.4  0.1600  45.1678  24.3322
7.5  0.4  0.1600  48.0154  22.3809
7.5  0.4  0.1600  51.0425  20.6025
7.5  0.4  0.1600  54.2605  19.0076
7.5  0.4  0.1600  57.6813  17.2275
7.5  0.4  0.1600  61.3179  15.6124
7.5  0.4  0.1600  65.1836  14.2074
7.5  0.4  0.1600  69.2931  13.0217
7.5  0.4  0.1600  73.6617  11.8041
7.5  0.4  0.1600  78.3057  10.6440
7.5  0.4  0.1600  83.2425  9.7274
7.5  0.4  0.1600  88.4905  9.0632
7.5  0.4  0.1600  94.0694  8.4157
7.5  0.4  0.1600  100.0000  7.8179
7.5  0.4  0.2000  5.0000  90.2729
7.5  0.4  0.2000  5.3152  89.2992
7.5  0.4  0.2000  5.6503  88.2483
7.5  0.4  0.2000  6.0065  87.1177
7.5  0.4  0.2000  6.3852  85.9057
7.5  0.4  0.2000  6.7878  84.6108
7.5  0.4  0.2000  7.2157  83.2324
7.5  0.4  0.2000  7.6706  81.7705
7.5  0.4  0.2000  8.1542  80.2258
7.5  0.4  0.2000  8.6683  78.6002
7.5  0.4  0.2000  9.2148  76.8962
7.5  0.4  0.2000  9.7958  75.1177
7.5  0.4  0.2000  10.4133  73.2694
7.5  0.4  0.2000  11.0698  71.3572
7.5  0.4  0.2000  11.7677  69.3881
7.5  0.4  0.2000  12.5096  67.3705
7.5  0.4  0.2000  13.2983  64.9272
7.5  0.4  0.2000  14.1367  62.2956
7.5  0.4  0.2000  15.0279  59.6316
7.5  0.4  0.2000  15.9754  56.9483
7.5  0.4  0.2000  16.9825  54.2598
7.5  0.4  0.2000  18.0532  51.5810
7.5  0.4  0.2000  19.1914  48.9276
7.5  0.4  0.2000  20.4013  46.3160
7.5  0.4  0.2000  21.6875  43.7629
7.5  0.4  0.2000  23.0548  41.2855
7.5  0.4  0.2000  24.5083  38.9012
7.5  0.4  0.2000  26.0534  36.6275
7.5  0.4  0.2000  27.6959  33.9274
7.5  0.4  0.2000  29.4420  31.2020
7.5  0.4  0.2000  31.2982  28.6302
7.5  0.4  0.2000  33.2714  26.2293
7.5  0.4  0.2000  35.3690  24.0163
7.5  0.4  0.2000  37.5988  22.0074
7.5  0.4  0.2000  39.9692  19.9449
7.5  0.4  0.2000  42.4891  17.9238
7.5  0.4  0.2000  45.1678  16.1497
7.5  0.4  0.2000  48.0154  14.6369
7.5  0.4  0.2000  51.0425  13.0370
7.5  0.4  0.2000  54.2605  11.5953
7.5  0.4  0.2000  57.6813  10.4527
7.5  0.4  0.2000  61.3179  9.5724
7.5  0.4  0.2000  65.1836  8.5508
7.5  0.4  0.2000  69.2931  7.8628
7.5  0.4  0.2000  73.6617  7.5203
7.5  0.4  0.2000  78.3057  7.1944
7.5  0.4  0.2000  83.2425  7.0386
7.5  0.4  0.2000  88.4905  7.2233
7.5  0.4  0.2000  94.0694  7.5349
7.5  0.4  0.2000  100.0000  7.8832
7.5  0.4  0.2400  5.0000  88.6374
7.5  0.4  0.2400  5.3152  87.5097
7.5  0.4  0.2400  5.6503  86.2967
7.5  0.4  0.2400  6.0065  84.9966
7.5  0.4  0.2400  6.3852  83.6084
7.5  0.4  0.2400  6.7878  82.1318
7.5  0.4  0.2400  7.2157  80.5673
7.5  0.4  0.2400  7.6706  78.9167
7.5  0.4  0.2400  8.1542  77.1828
7.5  0.4  0.2400  8.6683  75.3693
7.5  0.4  0.2400  9.2148  73.4816
7.5  0.4  0.2400  9.7958  71.5263
7.5  0.4  0.2400  10.4133  69.5112
7.5  0.4  0.2400  11.0698  67.1032
7.5  0.4  0.2400  11.7677  64.4124
7.5  0.4  0.2400  12.5096  61.6755
7.5  0.4  0.2400  13.2983  58.9067
7.5  0.4  0.2400  14.1367  56.1218
7.5  0.4  0.2400  15.0279  53.3377
7.5  0.4  0.2400  15.9754  50.5726
7.5  0.4  0.2400  16.9825  47.8456
7.5  0.4  0.2400  18.0532  45.1770
7.5  0.4  0.2400  19.1914  42.5876
7.5  0.4  0.2400  20.4013  40.0990
7.5  0.4  0.2400  21.6875  37.2732
7.5  0.4  0.2400  23.0548  34.2580
7.5  0.4  0.2400  24.5083  31.3984
7.5  0.4  0.2400  26.0534  28.7173
7.5  0.4  0.2400  27.6959  26.2376
7.5  0.4  0.2400  29.4420  23.9816
7.5  0.4  0.2400  31.2982  21.5743
7.5  0.4  0.2400  33.2714  19.3147
7.5  0.4  0.2400  35.3690  17.3386
7.5  0.4  0.2400  37.5988  15.5163
7.5  0.4  0.2400  39.9692  13.6261
7.5  0.4  0.2400  42.4891  12.0751
7.5  0.4  0.2400  45.1678  10.8816
7.5  0.4  0.2400  48.0154  9.5167
7.5  0.4  0.2400  51.0425  8.5230
7.5  0.4  0.2400  54.2605  7.9282
7.5  0.4  0.2400  57.6813  7.2934
7.5  0.4  0.2400  61.3179  6.9694
7.5  0.4  0.2400  65.1836  6.8685
7.5  0.4  0.2400  69.2931  6.9448
7.5  0.4  0.2400  73.6617  7.2698
7.5  0.4  0.2400  78.3057  8.0856
7.5  0.4  0.2400  83.2425  8.9188
7.5  0.4  0.2400  88.4905  10.1430
7.5  0.4  0.2400  94.0694  11.6168
7.5  0.4  0.2400  100.0000  13.4784
7.5  0.4  0.2800  5.0000  87.0677
7.5  0.4  0.2800  5.3152  85.7993
7.5  0.4  0.2800  5.6503  84.4398
7.5  0.4  0.2800  6.0065  82.9884
7.5  0.4  0.2800  6.3852  81.4451
7.5  0.4  0.2800  6.7878  79.8113
7.5  0.4  0.2800  7.2157  78.0893
7.5  0.4  0.2800  7.6706  76.2828
7.5  0.4  0.2800  8.1542  74.3970
7.5  0.4  0.2800  8.6683  72.4386
7.5  0.4  0.2800  9.2148  70.4158
7.5  0.4  0.2800  9.7958  67.7997
7.5  0.4  0.2800  10.4133  65.0517
7.5  0.4  0.2800  11.0698  62.2523
7.5  0.4  0.2800  11.7677  59.4172
7.5  0.4  0.2800  12.5096  56.5640
7.5  0.4  0.2800  13.2983  53.7119
7.5  0.4  0.2800  14.1367  50.8817
7.5  0.4  0.2800  15.0279  48.0957
7.5  0.4  0.2800  15.9754  45.3776
7.5  0.4  0.2800  16.9825  42.7521
7.5  0.4  0.2800  18.0532  39.7672
7.5  0.4  0.2800  19.1914  36.5480
7.5  0.4  0.2800  20.4013  33.4858
7.5  0.4  0.2800  21.6875  30.6088
7.5  0.4  0.2800  23.0548  27.9452
7.5  0.4  0.2800  24.5083  25.5065
7.5  0.4  0.2800  26.0534  22.7987
7.5  0.4  0.2800  27.6959  20.3821
7.5  0.4  0.2800  29.4420  18.2841
7.5  0.4  0.2800  31.2982  16.0606
7.5  0.4  0.2800  33.2714  14.0888
7.5  0.4  0.2800  35.3690  12.5090
7.5  0.4  0.2800  37.5988  10.8845
7.5  0.4  0.2800  39.9692  9.5451
7.5  0.4  0.2800  42.4891  8.6082
7.5  0.4  0.2800  45.1678  7.7286
7.5  0.4  0.2800  48.0154  7.0321
7.5  0.4  0.2800  51.0425  6.7627
7.5  0.4  0.2800  54.2605  6.5815
7.5  0.4  0.2800  57.6813  6.8479
7.5  0.4  0.2800  61.3179  7.4774
7.5  0.4  0.2800  65.1836  8.3363
7.5  0.4  0.2800  69.2931  9.4170
7.5  0.4  0.2800  73.6617  11.0730
7.5  0.4  0.2800  78.3057  12.7997
7.5  0.4  0.2800  83.2425  15.0721
7.5  0.4  0.2800  88.4905  17.6831
7.5  0.4  0.2800  94.0694  20.6108
7.5  0.4  0.2800  100.0000  23.9064
7.5  0.4  0.3200  5.0000  85.5634
7.5  0.4  0.3200  5.3152  84.1674
7.5  0.4  0.3200  5.6503  82.6767
7.5  0.4  0.3200  6.0065  81.0918
7.5  0.4  0.3200  6.3852  79.4144
7.5  0.4  0.3200  6.7878  77.6476
7.5  0.4  0.3200  7.2157  75.7959
7.5  0.4  0.3200  7.6706  73.8656
7.5  0.4  0.3200  8.1542  71.8646
7.5  0.4  0.3200  8.6683  69.3109
7.5  0.4  0.3200  9.2148  66.5435
7.5  0.4  0.3200  9.7958  63.7154
7.5  0.4  0.3200  10.4133  60.8433
7.5  0.4  0.3200  11.0698  57.9456
7.5  0.4  0.3200  11.7677  55.0432
7.5  0.4  0.3200  12.5096  52.1587
7.5  0.4  0.3200  13.2983  49.3168
7.5  0.4  0.3200  14.1367  46.5439
7.5  0.4  0.3200  15.0279  43.8681
7.5  0.4  0.3200  15.9754  40.4298
7.5  0.4  0.3200  16.9825  37.1175
7.5  0.4  0.3200  18.0532  33.9764
7.5  0.4  0.3200  19.1914  31.0396
7.5  0.4  0.3200  20.4013  28.3405
7.5  0.4  0.3200  21.6875  25.5211
7.5  0.4  0.3200  23.0548  22.8007
7.5  0.4  0.3200  24.5083  20.4120
7.5  0.4  0.3200  26.0534  17.9837
7.5  0.4  0.3200  27.6959  15.7261
7.5  0.4  0.3200  29.4420  13.8932
7.5  0.4  0.3200  31.2982  11.9901
7.5  0.4  0.3200  33.2714  10.4383
7.5  0.4  0.3200  35.3690  9.1940
7.5  0.4  0.3200  37.5988  8.0532
7.5  0.4  0.3200  39.9692  7.1646
7.5  0.4  0.3200  42.4891  6.7242
7.5  0.4  0.3200  45.1678  6.4407
7.5  0.4  0.3200  48.0154  6.6734
7.5  0.4  0.3200  51.0425  7.2184
7.5  0.4  0.3200  54.2605  7.9509
7.5  0.4  0.3200  57.6813  9.2745
7.5  0.4  0.3200  61.3179  10.8256
7.5  0.4  0.3200  65.1836  12.8845
7.5  0.4  0.3200  69.2931  15.3136
7.5  0.4  0.3200  73.6617  18.1579
7.5  0.4  0.3200  78.3057  21.4068
7.5  0.4  0.3200  83.2425  25.2173
7.5  0.4  0.3200  88.4905  28.8852
7.5  0.4  0.3200  94.0694  32.9887
7.5  0.4  0.3200  100.0000  37.6799
7.5  0.4  0.3600  5.0000  84.1241
7.5  0.4  0.3600  5.3152  82.6133
7.5  0.4  0.3600  5.6503  81.0066
7.5  0.4  0.3600  6.0065  79.3059
7.5  0.4  0.3600  6.3852  77.5149
7.5  0.4  0.3600  6.7878  75.6388
7.5  0.4  0.3600  7.2157  73.6847
7.5  0.4  0.3600  7.6706  71.4163
7.5  0.4  0.3600  8.1542  68.6634
7.5  0.4  0.3600  8.6683  65.8376
7.5  0.4  0.3600  9.2148  62.9554
7.5  0.4  0.3600  9.7958  60.0354
7.5  0.4  0.3600  10.4133  57.0990
7.5  0.4  0.3600  11.0698  54.1698
7.5  0.4  0.3600  11.7677  51.2739
7.5  0.4  0.3600  12.5096  48.4397
7.5  0.4  0.3600  13.2983  45.6881
7.5  0.4  0.3600  14.1367  42.1206
7.5  0.4  0.3600  15.0279  38.6900
7.5  0.4  0.3600  15.9754  35.4329
7.5  0.4  0.3600  16.9825  32.3870
7.5  0.4  0.3600  18.0532  29.5909
7.5  0.4  0.3600  19.1914  26.5491
7.5  0.4  0.3600  20.4013  23.7351
7.5  0.4  0.3600  21.6875  21.2780
7.5  0.4  0.3600  23.0548  18.5560
7.5  0.4  0.3600  24.5083  16.2659
7.5  0.4  0.3600  26.0534  14.2203
7.5  0.4  0.3600  27.6959  12.2087
7.5  0.4  0.3600  29.4420  10.6082
7.5  0.4  0.3600  31.2982  9.1473
7.5  0.4  0.3600  33.2714  7.8496
7.5  0.4  0.3600  35.3690  7.1466
7.5  0.4  0.3600  37.5988  6.5254
7.5  0.4  0.3600  39.9692  6.4367
7.5  0.4  0.3600  42.4891  6.7947
7.5  0.4  0.3600  45.1678  7.2657
7.5  0.4  0.3600  48.0154  8.4257
7.5  0.4  0.3600  51.0425  9.8437
7.5  0.4  0.3600  54.2605  11.7679
7.5  0.4  0.3600  57.6813  14.2485
7.5  0.4  0.3600  61.3179  17.0055
7.5  0.4  0.3600  65.1836  20.4704
7.5  0.4  0.3600  69.2931  24.0634
7.5  0.4  0.3600  73.6617  27.8685
7.5  0.4  0.3600  78.3057  32.1949
7.5  0.4  0.3600  83.2425  37.0138
7.5  0.4  0.3600  88.4905  41.9043
7.5  0.4  0.3600  94.0694  47.6053
7.5  0.4  0.3600  100.0000  53.8657
7.5  0.4  0.4000  5.0000  82.7493
7.5  0.4  0.4000  5.3152  81.1365
7.5  0.4  0.4000  5.6503  79.4286
7.5  0.4  0.4000  6.0065  77.6296
7.5  0.4  0.4000  6.3852  75.7451
7.5  0.4  0.4000  6.7878  73.7831
7.5  0.4  0.4000  7.2157  71.2366
7.5  0.4  0.4000  7.6706  68.4441
7.5  0.4  0.4000  8.1542  65.5799
7.5  0.4  0.4000  8.6683  62.6621
7.5  0.4  0.4000  9.2148  59.7114
7.5  0.4  0.4000  9.7958  56.7515
7.5  0.4  0.4000  10.4133  53.8088
7.5  0.4  0.4000  11.0698  50.9125
7.5  0.4  0.4000  11.7677  48.0943
7.5  0.4  0.4000  12.5096  44.6559
7.5  0.4  0.4000  13.2983  41.0882
7.5  0.4  0.4000  14.1367  37.6843
7.5  0.4  0.4000  15.0279  34.4857
7.5  0.4  0.4000  15.9754  31.5353
7.5  0.4  0.4000  16.9825  28.4054
7.5  0.4  0.4000  18.0532  25.4181
7.5  0.4  0.4000  19.1914  22.7837
7.5  0.4  0.4000  20.4013  19.9009
7.5  0.4  0.4000  21.6875  17.4595
7.5  0.4  0.4000  23.0548  15.1797
7.5  0.4  0.4000  24.5083  13.0476
7.5  0.4  0.4000  26.0534  11.1508
7.5  0.4  0.4000  27.6959  9.4519
7.5  0.4  0.4000  29.4420  8.1298
7.5  0.4  0.4000  31.2982  7.1996
7.5  0.4  0.4000  33.2714  6.6178
7.5  0.4  0.4000  35.3690  6.4322
7.5  0.4  0.4000  37.5988  6.5972
7.5  0.4  0.4000  39.9692  7.2721
7.5  0.4  0.4000  42.4891  8.4188
7.5  0.4  0.4000  45.1678  9.9889
7.5  0.4  0.4000  48.0154  12.1133
7.5  0.4  0.4000  51.0425  14.6816
7.5  0.4  0.4000  54.2605  17.9273
7.5  0.4  0.4000  57.6813  21.3402
7.5  0.4  0.4000  61.3179  25.0456
7.5  0.4  0.4000  65.1836  29.3408
7.5  0.4  0.4000  69.2931  33.8766
7.5  0.4  0.4000  73.6617  38.8207
7.5  0.4  0.4000  78.3057  44.6384
7.5  0.4  0.4000  83.2425  51.2219
7.5  0.4  0.4000  88.4905  58.6025
7.5  0.4  0.4000  94.0694  66.4389
7.5  0.4  0.4000  100.0000  75.1051
7.5  0.4  0.4400  5.0000  81.4385
7.5  0.4  0.4400  5.3152  79.7364
7.5  0.4  0.4400  5.6503  77.9421
7.5  0.4  0.4400  6.0065  76.0619
7.5  0.4  0.4400  6.3852  74.1039
7.5  0.4  0.4400  6.7878  71.3922
7.5  0.4  0.4400  7.2157  68.5765
7.5  0.4  0.4400  7.6706  65.6890
7.5  0.4  0.4400  8.1542  62.7492
7.5  0.4  0.4400  8.6683  59.7794
7.5  0.4  0.4400  9.2148  56.8054
7.5  0.4  0.4400  9.7958  53.8560
7.5  0.4  0.4400  10.4133  50.9632
7.5  0.4  0.4400  11.0698  47.9103
7.5  0.4  0.4400  11.7677  44.2000
7.5  0.4  0.4400  12.5096  40.6322
7.5  0.4  0.4400  13.2983  37.2511
7.5  0.4  0.4400  14.1367  34.1032
7.5  0.4  0.4400  15.0279  31.0079
7.5  0.4  0.4400  15.9754  27.7803
7.5  0.4  0.4400  16.9825  24.9225
7.5  0.4  0.4400  18.0532  21.9460
7.5  0.4  0.4400  19.1914  19.2426
7.5  0.4  0.4400  20.4013  16.7881
7.5  0.4  0.4400  21.6875  14.4254
7.5  0.4  0.4400  23.0548  12.2103
7.5  0.4  0.4400  24.5083  10.3028
7.5  0.4  0.4400  26.0534  8.7735
7.5  0.4  0.4400  27.6959  7.6278
7.5  0.4  0.4400  29.4420  6.8042
7.5  0.4  0.4400  31.2982  6.4697
7.5  0.4  0.4400  33.2714  6.4821
7.5  0.4  0.4400  35.3690  7.0614
7.5  0.4  0.4400  37.5988  8.1531
7.5  0.4  0.4400  39.9692  9.5990
7.5  0.4  0.4400  42.4891  11.8799
7.5  0.4  0.4400  45.1678  14.4207
7.5  0.4  0.4400  48.0154  17.7794
7.5  0.4  0.4400  51.0425  20.9561
7.5  0.4  0.4400  54.2605  24.9218
7.5  0.4  0.4400  57.6813  29.1607
7.5  0.4  0.4400  61.3179  33.8472
7.5  0.4  0.4400  65.1836  39.4611
7.5  0.4  0.4400  69.2931  45.8072
7.5  0.4  0.4400  73.6617  53.1041
7.5  0.4  0.4400  78.3057  60.9245
7.5  0.4  0.4400  83.2425  69.6057
7.5  0.4  0.4400  88.4905  78.9457
7.5  0.4  0.4400  94.0694  88.5990
7.5  0.4  0.4400  100.0000  99.3424
7.5  0.4  0.4800  5.0000  80.1913
7.5  0.4  0.4800  5.3152  78.4123
7.5  0.4  0.4800  5.6503  76.5463
7.5  0.4  0.4800  6.0065  74.5599
7.5  0.4  0.4800  6.3852  71.8245
7.5  0.4  0.4800  6.7878  68.9988
